434550.00,4558250.00,-611.08
434650.00,4558250.00,-584.67
434750.00,4558250.00,-558.79
434850.00,4558250.00,-533.22
434950.00,4558250.00,-512.23
435050.00,4558250.00,-497.11
435150.00,4558250.00,-486.03
433950.00,4558350.00,-726.58
434050.00,4558350.00,-708.30
434150.00,4558350.00,-687.80
434250.00,4558350.00,-669.28
434350.00,4558350.00,-652.00
434450.00,4558350.00,-634.30
434550.00,4558350.00,-613.43
434650.00,4558350.00,-592.27
434750.00,4558350.00,-567.72
434850.00,4558350.00,-542.36
434950.00,4558350.00,-518.93
435050.00,4558350.00,-495.46
435150.00,4558350.00,-487.99
433950.00,4558450.00,-735.84
434050.00,4558450.00,-717.57
434150.00,4558450.00,-693.01
434250.00,4558450.00,-675.22
434350.00,4558450.00,-657.56
434450.00,4558450.00,-637.74
434550.00,4558450.00,-620.28
434650.00,4558450.00,-600.98
434750.00,4558450.00,-577.12
434850.00,4558450.00,-552.47
434950.00,4558450.00,-516.05
435050.00,4558450.00,-469.86
435150.00,4558450.00,-490.52
433950.00,4558550.00,-751.65
434050.00,4558550.00,-725.16
434150.00,4558550.00,-701.96
434250.00,4558550.00,-679.75
434350.00,4558550.00,-662.41
434450.00,4558550.00,-644.67
434550.00,4558550.00,-628.52
434650.00,4558550.00,-610.15
434750.00,4558550.00,-588.82
434850.00,4558550.00,-563.05
434950.00,4558550.00,-540.74
435050.00,4558550.00,-515.30
435150.00,4558550.00,-513.00
433950.00,4558650.00,-746.16
434050.00,4558650.00,-725.60
434150.00,4558650.00,-703.71
434250.00,4558650.00,-686.08
434350.00,4558650.00,-668.76
434450.00,4558650.00,-651.88
434550.00,4558650.00,-636.59
434650.00,4558650.00,-620.29
434750.00,4558650.00,-602.60
434850.00,4558650.00,-581.66
434950.00,4558650.00,-561.99
435050.00,4558650.00,-547.01
435150.00,4558650.00,-537.75
433950.00,4558750.00,-750.35
434050.00,4558750.00,-727.90
434150.00,4558750.00,-709.79
434250.00,4558750.00,-692.86
434350.00,4558750.00,-675.64
434450.00,4558750.00,-659.01
434550.00,4558750.00,-645.63
434650.00,4558750.00,-632.06
434750.00,4558750.00,-615.90
434850.00,4558750.00,-597.30
434950.00,4558750.00,-579.13
435050.00,4558750.00,-566.59
435150.00,4558750.00,-554.65
433950.00,4558850.00,-758.72
434050.00,4558850.00,-735.89
434150.00,4558850.00,-716.60
434250.00,4558850.00,-700.28
434350.00,4558850.00,-680.96
434450.00,4558850.00,-667.29
434550.00,4558850.00,-655.26
434650.00,4558850.00,-643.23
434750.00,4558850.00,-628.75
434850.00,4558850.00,-611.79
434950.00,4558850.00,-594.88
435050.00,4558850.00,-580.24
435150.00,4558850.00,-570.03
433950.00,4558950.00,-765.74
434050.00,4558950.00,-744.57
434150.00,4558950.00,-725.07
434250.00,4558950.00,-709.79
434350.00,4558950.00,-704.29
434450.00,4558950.00,-681.12
434550.00,4558950.00,-666.67
434650.00,4558950.00,-654.33
434750.00,4558950.00,-641.01
434850.00,4558950.00,-626.18
434950.00,4558950.00,-610.82
435050.00,4558950.00,-589.87
435150.00,4558950.00,-588.84
433950.00,4559050.00,-780.60
434050.00,4559050.00,-759.41
434150.00,4559050.00,-735.45
434250.00,4559050.00,-719.47
434350.00,4559050.00,-709.58
434450.00,4559050.00,-692.95
434550.00,4559050.00,-678.49
434650.00,4559050.00,-664.99
434750.00,4559050.00,-652.15
434850.00,4559050.00,-638.99
434950.00,4559050.00,-627.09
435050.00,4559050.00,-621.44
435150.00,4559050.00,-612.83
433950.00,4559150.00,-796.64
434050.00,4559150.00,-776.01
434150.00,4559150.00,-749.66
434250.00,4559150.00,-731.10
434350.00,4559150.00,-718.80
434450.00,4559150.00,-704.89
434550.00,4559150.00,-688.97
434650.00,4559150.00,-675.21
434750.00,4559150.00,-663.08
434850.00,4559150.00,-652.40
434950.00,4559150.00,-646.18
435050.00,4559150.00,-639.25
435150.00,4559150.00,-628.30
433950.00,4559250.00,-804.55
434050.00,4559250.00,-782.70
434150.00,4559250.00,-758.35
434250.00,4559250.00,-740.41
434350.00,4559250.00,-726.66
434450.00,4559250.00,-715.78
434550.00,4559250.00,-702.38
434650.00,4559250.00,-686.14
434750.00,4559250.00,-674.71
434850.00,4559250.00,-666.87
434950.00,4559250.00,-662.77
435050.00,4559250.00,-656.04
435150.00,4559250.00,-633.48
434050.00,4559350.00,-793.16
434150.00,4559350.00,-767.29
434250.00,4559350.00,-747.41
434350.00,4559350.00,-735.68
434450.00,4559350.00,-725.21
434550.00,4559350.00,-714.48
434650.00,4559350.00,-698.99
434750.00,4559350.00,-688.02
434850.00,4559350.00,-682.32
434950.00,4559350.00,-676.37
435050.00,4559350.00,-663.77
435150.00,4559350.00,-643.05
434150.00,4559450.00,-773.29
434250.00,4559450.00,-754.76
434350.00,4559450.00,-745.38
434450.00,4559450.00,-737.55
434550.00,4559450.00,-726.67
434650.00,4559450.00,-714.73
434750.00,4559450.00,-704.26
434850.00,4559450.00,-694.15
434950.00,4559450.00,-683.62
435050.00,4559450.00,-669.46
435150.00,4559450.00,-648.36
434150.00,4559550.00,-780.65
434250.00,4559550.00,-762.86
434350.00,4559550.00,-758.25
434450.00,4559550.00,-753.02
434550.00,4559550.00,-743.60
434650.00,4559550.00,-733.31
434750.00,4559550.00,-719.96
434850.00,4559550.00,-703.42
434950.00,4559550.00,-686.24
435050.00,4559550.00,-674.31
435150.00,4559550.00,-652.16
434150.00,4559650.00,-786.56
434250.00,4559650.00,-776.02
434350.00,4559650.00,-773.36
434450.00,4559650.00,-771.29
434550.00,4559650.00,-759.75
434650.00,4559650.00,-748.53
434750.00,4559650.00,-733.01
434850.00,4559650.00,-711.69
434950.00,4559650.00,-693.99
435050.00,4559650.00,-679.07
435150.00,4559650.00,-662.22
434250.00,4559750.00,-797.95
434350.00,4559750.00,-793.55
434450.00,4559750.00,-789.04
434550.00,4559750.00,-773.64
434650.00,4559750.00,-759.94
434750.00,4559750.00,-747.46
434850.00,4559750.00,-727.62
434950.00,4559750.00,-706.51
435050.00,4559750.00,-693.69
435150.00,4559750.00,-675.00
434250.00,4559850.00,-822.34
434350.00,4559850.00,-815.48
434450.00,4559850.00,-806.66
434550.00,4559850.00,-784.45
434650.00,4559850.00,-773.15
434750.00,4559850.00,-759.81
434850.00,4559850.00,-740.64
434950.00,4559850.00,-724.59
435050.00,4559850.00,-709.67
435150.00,4559850.00,-635.73
434350.00,4559950.00,-830.99
434450.00,4559950.00,-818.00
434550.00,4559950.00,-797.63
434650.00,4559950.00,-784.29
434750.00,4559950.00,-769.50
434850.00,4559950.00,-754.48
434950.00,4559950.00,-742.66
435050.00,4559950.00,-721.85
435150.00,4559950.00,-694.98
434350.00,4560050.00,-850.79
434450.00,4560050.00,-830.53
434550.00,4560050.00,-811.29
434650.00,4560050.00,-795.40
434750.00,4560050.00,-782.60
434850.00,4560050.00,-769.89
434950.00,4560050.00,-756.73
435050.00,4560050.00,-734.41
435150.00,4560050.00,-707.97
434450.00,4560150.00,-848.15
434550.00,4560150.00,-836.50
434650.00,4560150.00,-810.78
434750.00,4560150.00,-804.46
434850.00,4560150.00,-783.57
434950.00,4560150.00,-759.43
435050.00,4560150.00,-736.29
435150.00,4560150.00,-712.53
434550.00,4560250.00,-847.35
434650.00,4560250.00,-830.76
434750.00,4560250.00,-816.24
434850.00,4560250.00,-795.24
434950.00,4560250.00,-765.63
435050.00,4560250.00,-738.29
435150.00,4560250.00,-712.71
434550.00,4560350.00,-858.32
434650.00,4560350.00,-847.02
434750.00,4560350.00,-828.63
434850.00,4560350.00,-798.92
434950.00,4560350.00,-764.45
435050.00,4560350.00,-737.56
435150.00,4560350.00,-710.94
434550.00,4560450.00,-877.46
434650.00,4560450.00,-865.96
434750.00,4560450.00,-843.64
434850.00,4560450.00,-804.70
434950.00,4560450.00,-767.97
435050.00,4560450.00,-737.72
435150.00,4560450.00,-712.15
434650.00,4560550.00,-876.28
434750.00,4560550.00,-838.62
434850.00,4560550.00,-811.30
434950.00,4560550.00,-774.22
435050.00,4560550.00,-743.67
435150.00,4560550.00,-722.22
434650.00,4560650.00,-881.53
434750.00,4560650.00,-856.55
434850.00,4560650.00,-812.85
434950.00,4560650.00,-772.93
435050.00,4560650.00,-738.75
435150.00,4560650.00,-733.62
434650.00,4560750.00,-893.57
434750.00,4560750.00,-857.40
434850.00,4560750.00,-808.08
434950.00,4560750.00,-722.99
435050.00,4560750.00,-695.21
435150.00,4560750.00,-766.56
434750.00,4560850.00,-857.64
434850.00,4560850.00,-796.27
434950.00,4560850.00,-731.46
435050.00,4560850.00,-733.30
435150.00,4560850.00,-792.00
434850.00,4560950.00,-843.24
434950.00,4560950.00,-809.89
435050.00,4560950.00,-816.02
435150.00,4560950.00,-814.63
434850.00,4561050.00,-846.21
434950.00,4561050.00,-844.63
435050.00,4561050.00,-844.04
435150.00,4561050.00,-826.13
434950.00,4561150.00,-866.80
435050.00,4561150.00,-852.78
435150.00,4561150.00,-833.66
434950.00,4561250.00,-870.16
435050.00,4561250.00,-858.88
435150.00,4561250.00,-839.10
434950.00,4561350.00,-874.73
435050.00,4561350.00,-859.43
435150.00,4561350.00,-843.32
435050.00,4561450.00,-861.36
435150.00,4561450.00,-844.44
435150.00,4561550.00,-848.63
435150.00,4561650.00,-854.10
433950.00,4550450.00,-161.72
434050.00,4550450.00,-160.30
434150.00,4550450.00,-157.62
434250.00,4550450.00,-154.92
434350.00,4550450.00,-152.79
434450.00,4550450.00,-149.75
434550.00,4550450.00,-146.81
434650.00,4550450.00,-144.45
434750.00,4550450.00,-142.03
434850.00,4550450.00,-140.43
434950.00,4550450.00,-138.82
435050.00,4550450.00,-136.60
435150.00,4550450.00,-134.62
433950.00,4550550.00,-163.21
434050.00,4550550.00,-160.67
434150.00,4550550.00,-158.99
434250.00,4550550.00,-156.24
434350.00,4550550.00,-153.75
434450.00,4550550.00,-151.23
434550.00,4550550.00,-148.58
434650.00,4550550.00,-145.49
434750.00,4550550.00,-144.48
434850.00,4550550.00,-141.94
434950.00,4550550.00,-140.25
435050.00,4550550.00,-138.14
435150.00,4550550.00,-136.63
433950.00,4550650.00,-165.11
434050.00,4550650.00,-162.24
434150.00,4550650.00,-159.73
434250.00,4550650.00,-157.44
434350.00,4550650.00,-154.52
434450.00,4550650.00,-152.35
434550.00,4550650.00,-150.31
434650.00,4550650.00,-147.59
434750.00,4550650.00,-145.22
434850.00,4550650.00,-143.24
434950.00,4550650.00,-141.74
435050.00,4550650.00,-140.12
435150.00,4550650.00,-138.55
433950.00,4550750.00,-166.54
434050.00,4550750.00,-163.67
434150.00,4550750.00,-160.42
434250.00,4550750.00,-158.92
434350.00,4550750.00,-155.60
434450.00,4550750.00,-153.86
434550.00,4550750.00,-151.83
434650.00,4550750.00,-149.37
434750.00,4550750.00,-147.24
434850.00,4550750.00,-144.97
434950.00,4550750.00,-143.23
435050.00,4550750.00,-141.61
435150.00,4550750.00,-140.54
433950.00,4550850.00,-167.83
434050.00,4550850.00,-165.10
434150.00,4550850.00,-162.19
434250.00,4550850.00,-159.84
434350.00,4550850.00,-158.17
434450.00,4550850.00,-155.12
434550.00,4550850.00,-153.42
434650.00,4550850.00,-151.42
434750.00,4550850.00,-148.99
434850.00,4550850.00,-146.64
434950.00,4550850.00,-144.57
435050.00,4550850.00,-142.83
435150.00,4550850.00,-141.33
433950.00,4550950.00,-169.64
434050.00,4550950.00,-166.74
434150.00,4550950.00,-163.82
434250.00,4550950.00,-161.14
434350.00,4550950.00,-160.15
434450.00,4550950.00,-158.11
434550.00,4550950.00,-155.26
434650.00,4550950.00,-152.82
434750.00,4550950.00,-150.31
434850.00,4550950.00,-148.49
434950.00,4550950.00,-146.31
435050.00,4550950.00,-144.05
435150.00,4550950.00,-142.99
433950.00,4551050.00,-170.95
434050.00,4551050.00,-168.46
434150.00,4551050.00,-165.41
434250.00,4551050.00,-162.94
434350.00,4551050.00,-161.19
434450.00,4551050.00,-159.82
434550.00,4551050.00,-157.59
434650.00,4551050.00,-154.53
434750.00,4551050.00,-151.64
434850.00,4551050.00,-150.00
434950.00,4551050.00,-148.26
435050.00,4551050.00,-146.40
435150.00,4551050.00,-144.98
433950.00,4551150.00,-172.42
434050.00,4551150.00,-170.28
434150.00,4551150.00,-167.65
434250.00,4551150.00,-164.96
434350.00,4551150.00,-162.23
434450.00,4551150.00,-160.78
434550.00,4551150.00,-159.32
434650.00,4551150.00,-156.58
434750.00,4551150.00,-153.86
434850.00,4551150.00,-152.08
434950.00,4551150.00,-149.90
435050.00,4551150.00,-149.08
435150.00,4551150.00,-147.80
433950.00,4551250.00,-175.37
434050.00,4551250.00,-172.40
434150.00,4551250.00,-169.59
434250.00,4551250.00,-166.79
434350.00,4551250.00,-164.12
434450.00,4551250.00,-162.29
434550.00,4551250.00,-160.51
434650.00,4551250.00,-158.13
434750.00,4551250.00,-156.25
434850.00,4551250.00,-153.82
434950.00,4551250.00,-152.22
435050.00,4551250.00,-150.89
435150.00,4551250.00,-148.90
433950.00,4551350.00,-176.85
434050.00,4551350.00,-173.89
434150.00,4551350.00,-172.07
434250.00,4551350.00,-168.70
434350.00,4551350.00,-166.10
434450.00,4551350.00,-164.24
434550.00,4551350.00,-161.97
434650.00,4551350.00,-160.00
434750.00,4551350.00,-157.58
434850.00,4551350.00,-155.65
434950.00,4551350.00,-153.83
435050.00,4551350.00,-152.85
435150.00,4551350.00,-150.98
433950.00,4551450.00,-178.37
434050.00,4551450.00,-175.70
434150.00,4551450.00,-173.28
434250.00,4551450.00,-171.41
434350.00,4551450.00,-168.70
434450.00,4551450.00,-166.39
434550.00,4551450.00,-164.26
434650.00,4551450.00,-161.78
434750.00,4551450.00,-159.38
434850.00,4551450.00,-157.37
434950.00,4551450.00,-155.64
435050.00,4551450.00,-153.96
435150.00,4551450.00,-152.50
433950.00,4551550.00,-179.94
434050.00,4551550.00,-177.70
434150.00,4551550.00,-174.62
434250.00,4551550.00,-172.14
434350.00,4551550.00,-170.29
434450.00,4551550.00,-167.81
434550.00,4551550.00,-165.83
434650.00,4551550.00,-163.89
434750.00,4551550.00,-161.07
434850.00,4551550.00,-158.68
434950.00,4551550.00,-157.11
435050.00,4551550.00,-155.45
435150.00,4551550.00,-154.34
433950.00,4551650.00,-181.35
434050.00,4551650.00,-179.01
434150.00,4551650.00,-176.10
434250.00,4551650.00,-174.41
434350.00,4551650.00,-172.76
434450.00,4551650.00,-170.59
434550.00,4551650.00,-168.76
434650.00,4551650.00,-165.88
434750.00,4551650.00,-163.36
434850.00,4551650.00,-161.38
434950.00,4551650.00,-158.82
435050.00,4551650.00,-156.72
435150.00,4551650.00,-156.13
433950.00,4551750.00,-183.54
434050.00,4551750.00,-181.25
434150.00,4551750.00,-179.29
434250.00,4551750.00,-176.97
434350.00,4551750.00,-174.69
434450.00,4551750.00,-172.59
434550.00,4551750.00,-170.48
434650.00,4551750.00,-168.35
434750.00,4551750.00,-166.41
434850.00,4551750.00,-164.00
434950.00,4551750.00,-161.26
435050.00,4551750.00,-159.95
435150.00,4551750.00,-157.83
433950.00,4551850.00,-185.68
434050.00,4551850.00,-183.41
434150.00,4551850.00,-181.05
434250.00,4551850.00,-178.26
434350.00,4551850.00,-176.44
434450.00,4551850.00,-174.53
434550.00,4551850.00,-172.36
434650.00,4551850.00,-170.14
434750.00,4551850.00,-167.92
434850.00,4551850.00,-166.17
434950.00,4551850.00,-164.37
435050.00,4551850.00,-162.33
435150.00,4551850.00,-160.23
433950.00,4551950.00,-187.49
434050.00,4551950.00,-184.65
434150.00,4551950.00,-182.46
434250.00,4551950.00,-180.00
434350.00,4551950.00,-177.91
434450.00,4551950.00,-176.31
434550.00,4551950.00,-174.15
434650.00,4551950.00,-172.01
434750.00,4551950.00,-169.79
434850.00,4551950.00,-167.91
434950.00,4551950.00,-166.12
435050.00,4551950.00,-164.63
435150.00,4551950.00,-162.72
433950.00,4552050.00,-190.19
434050.00,4552050.00,-187.09
434150.00,4552050.00,-184.03
434250.00,4552050.00,-182.01
434350.00,4552050.00,-179.74
434450.00,4552050.00,-177.95
434550.00,4552050.00,-175.35
434650.00,4552050.00,-173.44
434750.00,4552050.00,-171.83
434850.00,4552050.00,-170.07
434950.00,4552050.00,-168.04
435050.00,4552050.00,-166.27
435150.00,4552050.00,-164.79
433950.00,4552150.00,-191.67
434050.00,4552150.00,-189.31
434150.00,4552150.00,-186.73
434250.00,4552150.00,-184.38
434350.00,4552150.00,-181.46
434450.00,4552150.00,-179.16
434550.00,4552150.00,-177.15
434650.00,4552150.00,-175.12
434750.00,4552150.00,-173.46
434850.00,4552150.00,-171.73
434950.00,4552150.00,-170.15
435050.00,4552150.00,-168.23
435150.00,4552150.00,-166.59
433950.00,4552250.00,-194.41
434050.00,4552250.00,-191.38
434150.00,4552250.00,-188.62
434250.00,4552250.00,-186.44
434350.00,4552250.00,-184.02
434450.00,4552250.00,-181.05
434550.00,4552250.00,-179.38
434650.00,4552250.00,-176.98
434750.00,4552250.00,-175.37
434850.00,4552250.00,-173.70
434950.00,4552250.00,-171.80
435050.00,4552250.00,-170.32
435150.00,4552250.00,-168.70
433950.00,4552350.00,-196.49
434050.00,4552350.00,-193.48
434150.00,4552350.00,-190.73
434250.00,4552350.00,-188.40
434350.00,4552350.00,-186.24
434450.00,4552350.00,-183.83
434550.00,4552350.00,-181.67
434650.00,4552350.00,-179.33
434750.00,4552350.00,-177.88
434850.00,4552350.00,-175.87
434950.00,4552350.00,-173.91
435050.00,4552350.00,-172.06
435150.00,4552350.00,-170.53
433950.00,4552450.00,-198.65
434050.00,4552450.00,-195.42
434150.00,4552450.00,-193.12
434250.00,4552450.00,-190.51
434350.00,4552450.00,-188.19
434450.00,4552450.00,-185.95
434550.00,4552450.00,-183.87
434650.00,4552450.00,-181.54
434750.00,4552450.00,-179.86
434850.00,4552450.00,-177.64
434950.00,4552450.00,-176.12
435050.00,4552450.00,-173.89
435150.00,4552450.00,-172.30
433950.00,4552550.00,-200.73
434050.00,4552550.00,-197.46
434150.00,4552550.00,-195.33
434250.00,4552550.00,-192.55
434350.00,4552550.00,-190.47
434450.00,4552550.00,-188.09
434550.00,4552550.00,-185.70
434650.00,4552550.00,-183.71
434750.00,4552550.00,-181.68
434850.00,4552550.00,-179.61
434950.00,4552550.00,-177.93
435050.00,4552550.00,-176.06
435150.00,4552550.00,-174.01
433950.00,4552650.00,-203.61
434050.00,4552650.00,-199.97
434150.00,4552650.00,-197.12
434250.00,4552650.00,-194.02
434350.00,4552650.00,-192.22
434450.00,4552650.00,-190.22
434550.00,4552650.00,-188.01
434650.00,4552650.00,-185.34
434750.00,4552650.00,-183.53
434850.00,4552650.00,-181.48
434950.00,4552650.00,-179.89
435050.00,4552650.00,-178.22
435150.00,4552650.00,-176.36
433950.00,4552750.00,-206.35
434050.00,4552750.00,-202.40
434150.00,4552750.00,-198.91
434250.00,4552750.00,-196.41
434350.00,4552750.00,-193.79
434450.00,4552750.00,-191.52
434550.00,4552750.00,-190.13
434650.00,4552750.00,-187.65
434750.00,4552750.00,-185.16
434850.00,4552750.00,-183.27
434950.00,4552750.00,-181.86
435050.00,4552750.00,-179.97
435150.00,4552750.00,-178.49
433950.00,4552850.00,-210.32
434050.00,4552850.00,-205.51
434150.00,4552850.00,-202.19
434250.00,4552850.00,-198.66
434350.00,4552850.00,-195.61
434450.00,4552850.00,-193.71
434550.00,4552850.00,-190.97
434650.00,4552850.00,-189.09
434750.00,4552850.00,-187.23
434850.00,4552850.00,-185.32
434950.00,4552850.00,-183.37
435050.00,4552850.00,-181.44
435150.00,4552850.00,-179.80
433950.00,4552950.00,-213.94
434050.00,4552950.00,-208.87
434150.00,4552950.00,-205.15
434250.00,4552950.00,-201.14
434350.00,4552950.00,-198.47
434450.00,4552950.00,-195.70
434550.00,4552950.00,-193.51
434650.00,4552950.00,-190.87
434750.00,4552950.00,-189.12
434850.00,4552950.00,-187.41
434950.00,4552950.00,-185.60
435050.00,4552950.00,-183.65
435150.00,4552950.00,-181.60
433950.00,4553050.00,-219.80
434050.00,4553050.00,-212.73
434150.00,4553050.00,-208.00
434250.00,4553050.00,-204.57
434350.00,4553050.00,-201.24
434450.00,4553050.00,-198.54
434550.00,4553050.00,-195.65
434650.00,4553050.00,-192.94
434750.00,4553050.00,-191.01
434850.00,4553050.00,-188.61
434950.00,4553050.00,-186.65
435050.00,4553050.00,-185.12
435150.00,4553050.00,-183.49
433950.00,4553150.00,-230.40
434050.00,4553150.00,-218.23
434150.00,4553150.00,-211.57
434250.00,4553150.00,-207.26
434350.00,4553150.00,-203.20
434450.00,4553150.00,-200.81
434550.00,4553150.00,-198.05
434650.00,4553150.00,-195.42
434750.00,4553150.00,-192.33
434850.00,4553150.00,-190.07
434950.00,4553150.00,-188.98
435050.00,4553150.00,-186.52
435150.00,4553150.00,-184.84
433950.00,4553250.00,-242.64
434050.00,4553250.00,-226.07
434150.00,4553250.00,-215.47
434250.00,4553250.00,-210.19
434350.00,4553250.00,-205.76
434450.00,4553250.00,-202.79
434550.00,4553250.00,-199.92
434650.00,4553250.00,-197.51
434750.00,4553250.00,-195.08
434850.00,4553250.00,-192.79
434950.00,4553250.00,-190.17
435050.00,4553250.00,-188.20
435150.00,4553250.00,-186.17
433950.00,4553350.00,-251.09
434050.00,4553350.00,-236.94
434150.00,4553350.00,-220.70
434250.00,4553350.00,-213.34
434350.00,4553350.00,-209.30
434450.00,4553350.00,-205.64
434550.00,4553350.00,-202.46
434650.00,4553350.00,-199.62
434750.00,4553350.00,-197.04
434850.00,4553350.00,-194.93
434950.00,4553350.00,-192.68
435050.00,4553350.00,-189.87
435150.00,4553350.00,-187.72
433950.00,4553450.00,-253.35
434050.00,4553450.00,-247.39
434150.00,4553450.00,-228.99
434250.00,4553450.00,-217.39
