431975.00,4516225.00,-9.41
429125.00,4516275.00,-9.01
429175.00,4516275.00,-1.55
429225.00,4516275.00,-4.83
429275.00,4516275.00,-4.10
429325.00,4516275.00,-0.54
429625.00,4516275.00,-1.21
429675.00,4516275.00,-6.39
429725.00,4516275.00,-8.27
430575.00,4516275.00,-9.83
430625.00,4516275.00,-8.41
430675.00,4516275.00,-7.73
430725.00,4516275.00,-7.10
430775.00,4516275.00,-6.34
430825.00,4516275.00,-5.89
430875.00,4516275.00,-5.91
430975.00,4516275.00,-0.56
431025.00,4516275.00,-1.71
431075.00,4516275.00,-0.80
431125.00,4516275.00,-0.24
431175.00,4516275.00,0.00
431825.00,4516275.00,-5.12
431875.00,4516275.00,-4.56
431925.00,4516275.00,-8.38
431975.00,4516275.00,-8.32
429175.00,4516325.00,-0.86
429225.00,4516325.00,-3.69
429275.00,4516325.00,-2.26
429725.00,4516325.00,-6.24
429775.00,4516325.00,-9.56
430475.00,4516325.00,-9.95
430525.00,4516325.00,-8.93
430575.00,4516325.00,-7.88
430625.00,4516325.00,-6.95
430675.00,4516325.00,-6.86
430725.00,4516325.00,-5.79
430775.00,4516325.00,-4.95
430825.00,4516325.00,-5.11
430875.00,4516325.00,-4.88
431025.00,4516325.00,-0.21
431075.00,4516325.00,-0.02
431125.00,4516325.00,-0.01
431175.00,4516325.00,0.00
431925.00,4516325.00,-4.58
431975.00,4516325.00,-4.94
429725.00,4516375.00,-1.82
429775.00,4516375.00,-9.11
430425.00,4516375.00,-9.42
430475.00,4516375.00,-8.28
430525.00,4516375.00,-7.07
430575.00,4516375.00,-6.58
430625.00,4516375.00,-5.94
430675.00,4516375.00,-5.52
430725.00,4516375.00,-5.21
430775.00,4516375.00,-3.18
430825.00,4516375.00,-1.83
430875.00,4516375.00,-1.70
430925.00,4516375.00,-1.10
431025.00,4516375.00,0.00
431075.00,4516375.00,0.00
431125.00,4516375.00,0.00
431175.00,4516375.00,0.00
431975.00,4516375.00,-3.83
429775.00,4516425.00,-1.71
429825.00,4516425.00,-9.70
430375.00,4516425.00,-9.27
430425.00,4516425.00,-8.17
430475.00,4516425.00,-7.22
430525.00,4516425.00,-6.01
430575.00,4516425.00,-5.41
430625.00,4516425.00,-5.03
430675.00,4516425.00,-5.04
431025.00,4516425.00,0.00
431075.00,4516425.00,0.00
431125.00,4516425.00,0.00
431175.00,4516425.00,0.00
429075.00,4516475.00,-9.09
429825.00,4516475.00,-6.87
430275.00,4516475.00,-9.82
430325.00,4516475.00,-9.07
430375.00,4516475.00,-8.22
430425.00,4516475.00,-6.49
430475.00,4516475.00,-5.89
430525.00,4516475.00,-5.42
430575.00,4516475.00,-5.09
430625.00,4516475.00,-4.04
430675.00,4516475.00,-0.83
431025.00,4516475.00,0.00
431075.00,4516475.00,0.00
431125.00,4516475.00,0.00
429075.00,4516525.00,-9.68
429825.00,4516525.00,-7.80
429875.00,4516525.00,-9.32
430175.00,4516525.00,-9.90
430225.00,4516525.00,-9.03
430275.00,4516525.00,-8.83
430325.00,4516525.00,-7.78
430375.00,4516525.00,-6.71
430425.00,4516525.00,-6.33
430475.00,4516525.00,-6.08
430525.00,4516525.00,-0.83
429125.00,4516575.00,-8.96
429775.00,4516575.00,-0.77
429825.00,4516575.00,-1.31
429875.00,4516575.00,-1.21
429925.00,4516575.00,-9.77
430125.00,4516575.00,-9.39
430175.00,4516575.00,-8.56
430225.00,4516575.00,-7.74
430275.00,4516575.00,-7.18
430325.00,4516575.00,-6.27
430375.00,4516575.00,-5.38
430425.00,4516575.00,-5.41
430475.00,4516575.00,-4.54
429125.00,4516625.00,-9.55
429625.00,4516625.00,-0.59
429675.00,4516625.00,-1.53
429725.00,4516625.00,-2.65
429775.00,4516625.00,-4.16
429825.00,4516625.00,-4.79
429875.00,4516625.00,-4.59
429925.00,4516625.00,-1.65
429975.00,4516625.00,-8.42
430025.00,4516625.00,-8.67
430075.00,4516625.00,-8.66
430125.00,4516625.00,-8.02
430175.00,4516625.00,-7.56
430225.00,4516625.00,-5.89
430275.00,4516625.00,-5.36
430325.00,4516625.00,-4.99
430375.00,4516625.00,-4.67
430425.00,4516625.00,-1.63
429125.00,4516675.00,-9.81
429175.00,4516675.00,-8.93
429225.00,4516675.00,-7.08
429275.00,4516675.00,-1.40
429525.00,4516675.00,-0.97
429575.00,4516675.00,-1.77
