417700.00,4479900.00,-1058.67
417900.00,4479900.00,-1045.55
418100.00,4479900.00,-1043.09
422500.00,4492900.00,-575.80
422700.00,4492900.00,-573.14
422900.00,4492900.00,-580.57
423100.00,4492900.00,-589.87
423300.00,4492900.00,-603.24
423500.00,4492900.00,-608.65
423700.00,4492900.00,-624.48
423900.00,4492900.00,-670.90
424100.00,4492900.00,-747.47
424300.00,4492900.00,-828.56
424500.00,4492900.00,-918.26
424700.00,4492900.00,-974.22
424900.00,4492900.00,-981.89
425100.00,4492900.00,-974.37
425300.00,4492900.00,-948.56
425500.00,4492900.00,-879.99
425700.00,4492900.00,-828.40
425900.00,4492900.00,-743.38
426100.00,4492900.00,-660.52
426300.00,4492900.00,-608.79
426500.00,4492900.00,-568.23
426700.00,4492900.00,-536.78
426900.00,4492900.00,-505.78
422500.00,4493100.00,-539.46
422700.00,4493100.00,-553.65
422900.00,4493100.00,-563.09
423100.00,4493100.00,-578.63
423300.00,4493100.00,-594.88
423500.00,4493100.00,-599.16
423700.00,4493100.00,-604.67
423900.00,4493100.00,-616.36
424100.00,4493100.00,-709.60
424300.00,4493100.00,-785.33
424500.00,4493100.00,-845.80
424700.00,4493100.00,-928.33
424900.00,4493100.00,-972.96
425100.00,4493100.00,-969.35
425300.00,4493100.00,-962.09
425500.00,4493100.00,-929.85
425700.00,4493100.00,-868.01
425900.00,4493100.00,-810.87
426100.00,4493100.00,-729.90
426300.00,4493100.00,-652.36
426500.00,4493100.00,-609.96
426700.00,4493100.00,-558.86
426900.00,4493100.00,-525.67
422500.00,4493300.00,-501.13
422700.00,4493300.00,-522.48
422900.00,4493300.00,-550.19
423100.00,4493300.00,-573.47
423300.00,4493300.00,-579.35
423500.00,4493300.00,-584.10
423700.00,4493300.00,-588.19
423900.00,4493300.00,-586.27
424100.00,4493300.00,-641.80
424300.00,4493300.00,-720.73
424500.00,4493300.00,-789.02
424700.00,4493300.00,-865.43
424900.00,4493300.00,-935.24
425100.00,4493300.00,-957.90
425300.00,4493300.00,-956.27
425500.00,4493300.00,-946.37
425700.00,4493300.00,-922.85
425900.00,4493300.00,-868.49
426100.00,4493300.00,-807.49
426300.00,4493300.00,-765.93
426500.00,4493300.00,-710.93
426700.00,4493300.00,-621.94
426900.00,4493300.00,-539.19
427100.00,4493300.00,-507.96
422700.00,4493500.00,-508.18
422900.00,4493500.00,-548.74
423100.00,4493500.00,-553.88
423300.00,4493500.00,-570.38
423500.00,4493500.00,-571.88
423700.00,4493500.00,-573.14
423900.00,4493500.00,-572.79
424100.00,4493500.00,-577.20
424300.00,4493500.00,-645.86
424500.00,4493500.00,-722.94
424700.00,4493500.00,-796.09
424900.00,4493500.00,-857.70
425100.00,4493500.00,-905.50
425300.00,4493500.00,-935.46
425500.00,4493500.00,-942.41
425700.00,4493500.00,-930.88
425900.00,4493500.00,-920.45
426100.00,4493500.00,-886.07
426300.00,4493500.00,-836.86
426500.00,4493500.00,-778.65
426700.00,4493500.00,-680.86
426900.00,4493500.00,-568.18
427100.00,4493500.00,-523.88
422900.00,4493700.00,-516.11
423100.00,4493700.00,-517.55
423300.00,4493700.00,-543.93
423500.00,4493700.00,-549.69
423700.00,4493700.00,-562.96
423900.00,4493700.00,-561.13
424100.00,4493700.00,-559.64
424300.00,4493700.00,-586.25
424500.00,4493700.00,-667.38
424700.00,4493700.00,-743.11
424900.00,4493700.00,-793.88
425100.00,4493700.00,-804.79
425300.00,4493700.00,-844.03
425500.00,4493700.00,-897.79
425700.00,4493700.00,-918.13
425900.00,4493700.00,-917.67
426100.00,4493700.00,-906.94
426300.00,4493700.00,-875.94
426500.00,4493700.00,-814.14
426700.00,4493700.00,-705.21
426900.00,4493700.00,-592.91
427100.00,4493700.00,-544.37
427300.00,4493700.00,-515.53
423300.00,4493900.00,-505.49
423500.00,4493900.00,-518.39
423700.00,4493900.00,-536.02
423900.00,4493900.00,-543.70
424100.00,4493900.00,-546.82
424300.00,4493900.00,-555.17
424500.00,4493900.00,-589.68
424700.00,4493900.00,-667.56
424900.00,4493900.00,-703.87
425100.00,4493900.00,-700.36
425300.00,4493900.00,-753.56
425500.00,4493900.00,-795.82
425700.00,4493900.00,-835.48
425900.00,4493900.00,-880.30
426100.00,4493900.00,-889.69
426300.00,4493900.00,-889.42
426500.00,4493900.00,-845.24
426700.00,4493900.00,-739.67
426900.00,4493900.00,-631.01
427100.00,4493900.00,-566.68
427300.00,4493900.00,-531.25
427500.00,4493900.00,-510.37
423700.00,4494100.00,-510.01
423900.00,4494100.00,-528.91
424100.00,4494100.00,-535.26
424300.00,4494100.00,-547.80
424500.00,4494100.00,-572.87
424700.00,4494100.00,-605.85
424900.00,4494100.00,-599.68
425100.00,4494100.00,-636.94
425300.00,4494100.00,-687.21
425500.00,4494100.00,-740.55
425700.00,4494100.00,-754.31
425900.00,4494100.00,-775.79
426100.00,4494100.00,-840.84
426300.00,4494100.00,-880.91
426500.00,4494100.00,-868.30
426700.00,4494100.00,-789.85
426900.00,4494100.00,-693.60
427100.00,4494100.00,-598.63
427300.00,4494100.00,-560.67
427500.00,4494100.00,-535.80
427700.00,4494100.00,-510.14
423900.00,4494300.00,-517.09
424100.00,4494300.00,-530.45
424300.00,4494300.00,-537.95
424500.00,4494300.00,-556.04
424700.00,4494300.00,-562.13
424900.00,4494300.00,-561.28
425100.00,4494300.00,-573.35
425300.00,4494300.00,-611.56
425500.00,4494300.00,-668.81
425700.00,4494300.00,-664.91
425900.00,4494300.00,-692.17
426100.00,4494300.00,-781.66
426300.00,4494300.00,-850.01
426500.00,4494300.00,-863.11
426700.00,4494300.00,-819.82
426900.00,4494300.00,-744.02
427100.00,4494300.00,-658.83
427300.00,4494300.00,-587.29
427500.00,4494300.00,-551.21
427700.00,4494300.00,-522.67
427900.00,4494300.00,-518.43
428100.00,4494300.00,-509.22
423900.00,4494500.00,-506.03
424100.00,4494500.00,-522.88
424300.00,4494500.00,-531.26
424500.00,4494500.00,-534.54
424700.00,4494500.00,-542.95
424900.00,4494500.00,-542.88
425100.00,4494500.00,-545.96
425300.00,4494500.00,-561.00
425500.00,4494500.00,-589.94
425700.00,4494500.00,-580.99
425900.00,4494500.00,-635.71
426100.00,4494500.00,-735.18
426300.00,4494500.00,-821.37
426500.00,4494500.00,-848.13
426700.00,4494500.00,-830.42
426900.00,4494500.00,-779.58
427100.00,4494500.00,-712.64
427300.00,4494500.00,-624.76
427500.00,4494500.00,-582.42
427700.00,4494500.00,-564.07
427900.00,4494500.00,-540.77
428100.00,4494500.00,-515.17
424100.00,4494700.00,-509.97
424300.00,4494700.00,-525.56
424500.00,4494700.00,-529.54
424700.00,4494700.00,-532.22
424900.00,4494700.00,-533.00
425100.00,4494700.00,-534.84
425300.00,4494700.00,-544.16
425500.00,4494700.00,-542.21
425700.00,4494700.00,-551.50
425900.00,4494700.00,-631.35
426100.00,4494700.00,-728.90
426300.00,4494700.00,-806.86
426500.00,4494700.00,-835.59
426700.00,4494700.00,-825.45
426900.00,4494700.00,-796.81
427100.00,4494700.00,-758.77
427300.00,4494700.00,-688.88
427500.00,4494700.00,-644.94
427700.00,4494700.00,-580.59
427900.00,4494700.00,-533.88
424300.00,4494900.00,-504.87
424500.00,4494900.00,-518.92
424700.00,4494900.00,-520.34
424900.00,4494900.00,-524.74
425100.00,4494900.00,-531.32
425300.00,4494900.00,-529.14
425500.00,4494900.00,-511.28
425700.00,4494900.00,-525.24
425900.00,4494900.00,-595.67
426100.00,4494900.00,-684.20
426300.00,4494900.00,-775.56
426500.00,4494900.00,-820.41
426700.00,4494900.00,-812.49
426900.00,4494900.00,-775.59
427100.00,4494900.00,-765.16
427300.00,4494900.00,-741.22
427500.00,4494900.00,-673.46
427700.00,4494900.00,-600.51
427900.00,4494900.00,-544.51
428100.00,4494900.00,-525.72
428300.00,4494900.00,-526.77
428500.00,4494900.00,-520.39
424500.00,4495100.00,-504.10
424700.00,4495100.00,-506.31
424900.00,4495100.00,-509.42
425100.00,4495100.00,-522.40
425300.00,4495100.00,-508.81
425700.00,4495100.00,-513.57
425900.00,4495100.00,-561.87
426100.00,4495100.00,-662.84
426300.00,4495100.00,-764.82
426500.00,4495100.00,-807.51
426700.00,4495100.00,-807.81
426900.00,4495100.00,-775.26
427100.00,4495100.00,-729.10
427300.00,4495100.00,-727.26
427500.00,4495100.00,-719.36
427700.00,4495100.00,-674.80
427900.00,4495100.00,-613.01
428100.00,4495100.00,-588.45
428300.00,4495100.00,-543.61
428500.00,4495100.00,-506.77
425900.00,4495300.00,-570.99
426100.00,4495300.00,-668.82
426300.00,4495300.00,-761.86
426500.00,4495300.00,-806.51
426700.00,4495300.00,-808.74
426900.00,4495300.00,-790.54
427100.00,4495300.00,-749.69
427300.00,4495300.00,-690.18
427500.00,4495300.00,-711.26
427700.00,4495300.00,-703.93
427900.00,4495300.00,-660.90
428100.00,4495300.00,-605.23
428300.00,4495300.00,-553.24
428500.00,4495300.00,-526.45
428700.00,4495300.00,-525.49
428900.00,4495300.00,-500.36
425900.00,4495500.00,-601.74
426100.00,4495500.00,-684.21
426300.00,4495500.00,-753.83
426500.00,4495500.00,-804.53
426700.00,4495500.00,-809.44
426900.00,4495500.00,-796.30
427100.00,4495500.00,-776.48
427300.00,4495500.00,-706.21
427500.00,4495500.00,-675.83
427700.00,4495500.00,-692.22
427900.00,4495500.00,-671.12
428100.00,4495500.00,-639.04
428300.00,4495500.00,-607.51
428500.00,4495500.00,-569.76
428700.00,4495500.00,-530.56
428900.00,4495500.00,-512.76
425900.00,4495700.00,-601.27
426100.00,4495700.00,-672.17
426300.00,4495700.00,-738.34
426500.00,4495700.00,-799.63
426700.00,4495700.00,-804.03
426900.00,4495700.00,-773.76
427100.00,4495700.00,-758.85
427300.00,4495700.00,-717.17
427500.00,4495700.00,-656.22
427700.00,4495700.00,-654.92
427900.00,4495700.00,-656.22
428100.00,4495700.00,-633.00
428300.00,4495700.00,-615.12
428500.00,4495700.00,-592.29
428700.00,4495700.00,-556.89
428900.00,4495700.00,-511.37
425900.00,4495900.00,-567.58
426100.00,4495900.00,-647.27
426300.00,4495900.00,-740.13
426500.00,4495900.00,-799.31
426700.00,4495900.00,-802.53
426900.00,4495900.00,-748.18
427100.00,4495900.00,-693.04
427300.00,4495900.00,-669.32
427500.00,4495900.00,-650.49
427700.00,4495900.00,-635.51
427900.00,4495900.00,-629.09
428100.00,4495900.00,-616.80
428300.00,4495900.00,-604.46
428500.00,4495900.00,-600.85
428700.00,4495900.00,-590.92
428900.00,4495900.00,-528.01
425900.00,4496100.00,-531.37
426100.00,4496100.00,-621.61
426300.00,4496100.00,-712.76
426500.00,4496100.00,-788.83
426700.00,4496100.00,-795.55
426900.00,4496100.00,-754.47
427100.00,4496100.00,-673.06
427300.00,4496100.00,-613.96
427500.00,4496100.00,-629.53
427700.00,4496100.00,-627.21
427900.00,4496100.00,-618.85
428100.00,4496100.00,-605.35
428300.00,4496100.00,-598.62
428500.00,4496100.00,-596.11
428700.00,4496100.00,-599.00
428900.00,4496100.00,-549.35
425900.00,4496300.00,-515.58
426100.00,4496300.00,-594.30
426300.00,4496300.00,-683.24
426500.00,4496300.00,-765.11
426700.00,4496300.00,-785.37
426900.00,4496300.00,-752.05
427100.00,4496300.00,-674.15
427300.00,4496300.00,-595.63
427500.00,4496300.00,-596.45
427700.00,4496300.00,-617.98
427900.00,4496300.00,-613.58
428100.00,4496300.00,-603.80
428300.00,4496300.00,-596.85
428500.00,4496300.00,-578.46
428700.00,4496300.00,-542.99
428900.00,4496300.00,-555.40
429100.00,4496300.00,-524.17
425900.00,4496500.00,-506.86
426100.00,4496500.00,-588.81
426300.00,4496500.00,-664.02
426500.00,4496500.00,-735.65
426700.00,4496500.00,-769.38
426900.00,4496500.00,-748.35
427100.00,4496500.00,-680.56
427300.00,4496500.00,-602.55
427500.00,4496500.00,-558.92
427700.00,4496500.00,-605.44
427900.00,4496500.00,-610.95
428100.00,4496500.00,-603.02
428300.00,4496500.00,-595.58
428500.00,4496500.00,-545.34
428700.00,4496500.00,-512.59
428900.00,4496500.00,-500.66
429100.00,4496500.00,-510.32
425700.00,4496700.00,-505.32
425900.00,4496700.00,-565.99
426100.00,4496700.00,-604.16
426300.00,4496700.00,-661.57
426500.00,4496700.00,-720.23
426700.00,4496700.00,-763.96
426900.00,4496700.00,-746.57
427100.00,4496700.00,-688.26
427300.00,4496700.00,-604.06
427500.00,4496700.00,-518.39
427700.00,4496700.00,-577.15
427900.00,4496700.00,-606.46
428100.00,4496700.00,-602.46
428300.00,4496700.00,-598.78
428500.00,4496700.00,-549.99
428700.00,4496700.00,-511.37
425700.00,4496900.00,-520.79
425900.00,4496900.00,-589.74
426100.00,4496900.00,-621.26
426300.00,4496900.00,-660.13
426500.00,4496900.00,-710.48
426700.00,4496900.00,-758.85
426900.00,4496900.00,-728.27
427100.00,4496900.00,-669.23
427300.00,4496900.00,-581.15
427700.00,4496900.00,-529.40
427900.00,4496900.00,-591.08
428100.00,4496900.00,-599.47
428300.00,4496900.00,-600.43
428500.00,4496900.00,-556.00
428700.00,4496900.00,-502.57
425900.00,4497100.00,-567.79
426100.00,4497100.00,-624.80
426300.00,4497100.00,-664.34
426500.00,4497100.00,-704.89
426700.00,4497100.00,-724.12
426900.00,4497100.00,-698.04
427100.00,4497100.00,-638.83
427300.00,4497100.00,-553.64
427900.00,4497100.00,-563.25
428100.00,4497100.00,-591.90
428300.00,4497100.00,-602.22
428500.00,4497100.00,-584.89
428700.00,4497100.00,-515.72
425900.00,4497300.00,-559.15
426100.00,4497300.00,-627.11
426300.00,4497300.00,-667.79
426500.00,4497300.00,-706.06
426700.00,4497300.00,-711.76
426900.00,4497300.00,-685.50
427100.00,4497300.00,-604.42
427300.00,4497300.00,-517.61
427900.00,4497300.00,-517.53
428100.00,4497300.00,-566.79
428300.00,4497300.00,-587.25
428500.00,4497300.00,-593.30
428700.00,4497300.00,-580.02
428900.00,4497300.00,-522.23
425700.00,4497500.00,-519.04
425900.00,4497500.00,-572.98
426100.00,4497500.00,-635.85
426300.00,4497500.00,-676.90
426500.00,4497500.00,-709.89
426700.00,4497500.00,-705.85
426900.00,4497500.00,-670.80
427100.00,4497500.00,-551.36
428100.00,4497500.00,-514.81
428300.00,4497500.00,-565.43
428500.00,4497500.00,-581.18
428700.00,4497500.00,-588.01
428900.00,4497500.00,-583.09
429100.00,4497500.00,-536.68
425700.00,4497700.00,-515.33
425900.00,4497700.00,-579.38
426100.00,4497700.00,-636.85
426300.00,4497700.00,-687.82
426500.00,4497700.00,-701.80
426700.00,4497700.00,-691.99
426900.00,4497700.00,-633.48
428300.00,4497700.00,-515.13
428500.00,4497700.00,-552.58
428700.00,4497700.00,-562.41
428900.00,4497700.00,-572.65
429100.00,4497700.00,-571.51
429300.00,4497700.00,-532.33
425500.00,4497900.00,-519.40
425700.00,4497900.00,-541.26
425900.00,4497900.00,-601.94
426100.00,4497900.00,-658.08
426300.00,4497900.00,-685.00
426500.00,4497900.00,-687.09
426700.00,4497900.00,-665.94
426900.00,4497900.00,-584.56
428700.00,4497900.00,-520.14
428900.00,4497900.00,-539.70
429100.00,4497900.00,-553.98
429300.00,4497900.00,-550.74
429500.00,4497900.00,-509.90
425300.00,4498100.00,-535.39
425500.00,4498100.00,-572.16
425700.00,4498100.00,-588.02
425900.00,4498100.00,-634.83
426100.00,4498100.00,-663.55
426300.00,4498100.00,-674.36
426500.00,4498100.00,-674.50
426700.00,4498100.00,-616.43
426900.00,4498100.00,-530.69
428900.00,4498100.00,-501.44
429100.00,4498100.00,-540.65
429300.00,4498100.00,-547.07
429500.00,4498100.00,-531.47
425100.00,4498300.00,-500.21
425300.00,4498300.00,-546.13
425500.00,4498300.00,-584.72
425700.00,4498300.00,-608.66
425900.00,4498300.00,-638.42
426100.00,4498300.00,-654.05
426300.00,4498300.00,-659.44
426500.00,4498300.00,-644.36
426700.00,4498300.00,-554.88
429100.00,4498300.00,-524.73
429300.00,4498300.00,-543.68
429500.00,4498300.00,-529.49
425100.00,4498500.00,-521.03
425300.00,4498500.00,-546.12
425500.00,4498500.00,-590.47
425700.00,4498500.00,-624.75
425900.00,4498500.00,-634.27
426100.00,4498500.00,-643.01
426300.00,4498500.00,-642.61
426500.00,4498500.00,-583.67
429100.00,4498500.00,-506.40
429300.00,4498500.00,-545.35
429500.00,4498500.00,-532.69
425100.00,4498700.00,-539.87
425300.00,4498700.00,-573.64
425500.00,4498700.00,-605.08
425700.00,4498700.00,-628.41
425900.00,4498700.00,-632.10
426100.00,4498700.00,-633.94
426300.00,4498700.00,-611.40
426500.00,4498700.00,-528.67
429300.00,4498700.00,-538.80
429500.00,4498700.00,-538.71
425100.00,4498900.00,-529.21
425300.00,4498900.00,-572.50
425500.00,4498900.00,-617.16
425700.00,4498900.00,-631.84
425900.00,4498900.00,-623.54
426100.00,4498900.00,-614.44
426300.00,4498900.00,-563.34
429300.00,4498900.00,-524.52
429500.00,4498900.00,-533.36
425100.00,4499100.00,-521.65
425300.00,4499100.00,-590.95
425500.00,4499100.00,-633.31
425700.00,4499100.00,-630.66
425900.00,4499100.00,-620.73
426100.00,4499100.00,-596.22
429300.00,4499100.00,-508.14
429500.00,4499100.00,-515.97
425100.00,4499300.00,-567.14
425300.00,4499300.00,-623.26
425500.00,4499300.00,-639.75
425700.00,4499300.00,-632.36
425900.00,4499300.00,-619.03
426100.00,4499300.00,-562.48
424900.00,4499500.00,-546.70
425100.00,4499500.00,-585.89
425300.00,4499500.00,-624.70
425500.00,4499500.00,-635.19
425700.00,4499500.00,-626.48
425900.00,4499500.00,-589.50
426100.00,4499500.00,-507.07
424900.00,4499700.00,-553.42
425100.00,4499700.00,-598.93
425300.00,4499700.00,-621.13
425500.00,4499700.00,-631.44
425700.00,4499700.00,-604.11
425900.00,4499700.00,-509.72
424900.00,4499900.00,-566.82
425100.00,4499900.00,-609.38
425300.00,4499900.00,-620.40
425500.00,4499900.00,-617.07
425700.00,4499900.00,-558.61
424700.00,4500100.00,-502.65
424900.00,4500100.00,-586.33
425100.00,4500100.00,-598.04
425300.00,4500100.00,-606.25
425500.00,4500100.00,-580.29
424700.00,4500300.00,-516.76
424900.00,4500300.00,-591.86
425100.00,4500300.00,-594.52
425300.00,4500300.00,-592.37
425500.00,4500300.00,-546.38
424700.00,4500500.00,-516.28
424900.00,4500500.00,-589.74
425100.00,4500500.00,-591.44
425300.00,4500500.00,-597.54
425500.00,4500500.00,-532.86
424700.00,4500700.00,-507.65
424900.00,4500700.00,-581.60
425100.00,4500700.00,-576.13
425300.00,4500700.00,-600.56
425500.00,4500700.00,-535.24
424700.00,4500900.00,-504.99
424900.00,4500900.00,-575.13
425100.00,4500900.00,-585.63
425300.00,4500900.00,-586.90
425500.00,4500900.00,-524.21
424900.00,4501100.00,-568.32
425100.00,4501100.00,-586.25
425300.00,4501100.00,-582.00
425500.00,4501100.00,-532.07
424900.00,4501300.00,-563.19
425100.00,4501300.00,-580.66
425300.00,4501300.00,-576.54
425500.00,4501300.00,-543.73
424900.00,4501500.00,-548.87
425100.00,4501500.00,-563.30
425300.00,4501500.00,-572.47
425500.00,4501500.00,-552.46
424900.00,4501700.00,-524.03
425100.00,4501700.00,-560.72
425300.00,4501700.00,-573.47
425500.00,4501700.00,-565.43
425700.00,4501700.00,-526.85
425100.00,4501900.00,-540.90
425300.00,4501900.00,-559.16
425500.00,4501900.00,-566.92
425700.00,4501900.00,-546.82
425100.00,4502100.00,-515.47
425300.00,4502100.00,-538.52
425500.00,4502100.00,-557.34
425700.00,4502100.00,-550.93
425900.00,4502100.00,-530.13
425300.00,4502300.00,-528.82
425500.00,4502300.00,-543.43
425700.00,4502300.00,-543.58
425900.00,4502300.00,-534.85
426100.00,4502300.00,-516.58
425500.00,4502500.00,-531.05
425700.00,4502500.00,-536.24
425900.00,4502500.00,-528.22
426100.00,4502500.00,-523.01
426300.00,4502500.00,-504.51
425500.00,4502700.00,-509.89
425700.00,4502700.00,-529.39
425900.00,4502700.00,-523.64
426100.00,4502700.00,-512.73
426300.00,4502700.00,-510.16
425700.00,4502900.00,-515.30
425900.00,4502900.00,-519.59
426100.00,4502900.00,-513.24
426300.00,4502900.00,-504.78
426500.00,4502900.00,-504.46
425900.00,4503100.00,-514.67
426100.00,4503100.00,-506.88
426100.00,4503300.00,-500.24
395100.00,4518500.00,-698.15
395300.00,4518500.00,-695.55
395500.00,4518500.00,-689.21
395700.00,4518500.00,-682.05
395900.00,4518500.00,-677.20
396100.00,4518500.00,-671.07
396300.00,4518500.00,-659.13
396500.00,4518500.00,-650.61
396700.00,4518500.00,-646.78
395100.00,4518700.00,-696.43
395300.00,4518700.00,-691.94
395500.00,4518700.00,-683.69
395700.00,4518700.00,-674.24
395900.00,4518700.00,-667.01
396100.00,4518700.00,-659.01
396300.00,4518700.00,-651.29
396500.00,4518700.00,-646.57
396700.00,4518700.00,-645.34
395100.00,4518900.00,-692.39
395300.00,4518900.00,-686.82
395500.00,4518900.00,-681.13
395700.00,4518900.00,-670.00
395900.00,4518900.00,-664.34
396100.00,4518900.00,-660.56
396300.00,4518900.00,-655.69
396500.00,4518900.00,-651.78
396700.00,4518900.00,-649.45
