437850.00,4445750.00,-135.00
437950.00,4445750.00,-134.66
438050.00,4445750.00,-134.15
438150.00,4445750.00,-133.54
438250.00,4445750.00,-132.99
438350.00,4445750.00,-132.40
438450.00,4445750.00,-131.41
438550.00,4445750.00,-129.97
438650.00,4445750.00,-128.38
438750.00,4445750.00,-126.34
438850.00,4445750.00,-125.28
439150.00,4445750.00,-125.94
439250.00,4445750.00,-125.82
439350.00,4445750.00,-125.78
439450.00,4445750.00,-125.43
440350.00,4445750.00,-125.93
440450.00,4445750.00,-126.62
440550.00,4445750.00,-126.35
440650.00,4445750.00,-125.60
441150.00,4445750.00,-125.01
441250.00,4445750.00,-125.10
435250.00,4445850.00,-143.96
435350.00,4445850.00,-144.71
435450.00,4445850.00,-141.13
435550.00,4445850.00,-134.02
435650.00,4445850.00,-132.41
435750.00,4445850.00,-130.84
435850.00,4445850.00,-130.44
435950.00,4445850.00,-136.46
436050.00,4445850.00,-144.07
436150.00,4445850.00,-142.86
436250.00,4445850.00,-141.56
436350.00,4445850.00,-141.24
436450.00,4445850.00,-141.18
436550.00,4445850.00,-141.37
436650.00,4445850.00,-140.94
436750.00,4445850.00,-140.03
436850.00,4445850.00,-139.18
436950.00,4445850.00,-138.57
437050.00,4445850.00,-138.13
437150.00,4445850.00,-137.62
437250.00,4445850.00,-137.07
437350.00,4445850.00,-136.76
437450.00,4445850.00,-136.50
437550.00,4445850.00,-136.14
437650.00,4445850.00,-135.62
437750.00,4445850.00,-135.25
437850.00,4445850.00,-134.93
437950.00,4445850.00,-134.51
438050.00,4445850.00,-133.94
438150.00,4445850.00,-133.28
438250.00,4445850.00,-132.63
438350.00,4445850.00,-131.88
438450.00,4445850.00,-130.94
438550.00,4445850.00,-129.66
438650.00,4445850.00,-128.20
438750.00,4445850.00,-127.41
438850.00,4445850.00,-127.43
438950.00,4445850.00,-127.62
439050.00,4445850.00,-127.61
439150.00,4445850.00,-128.39
439250.00,4445850.00,-128.03
439350.00,4445850.00,-127.62
439450.00,4445850.00,-127.04
439550.00,4445850.00,-126.18
439650.00,4445850.00,-125.58
439750.00,4445850.00,-125.51
439850.00,4445850.00,-125.42
439950.00,4445850.00,-125.22
440050.00,4445850.00,-125.08
440150.00,4445850.00,-125.13
440250.00,4445850.00,-125.27
440350.00,4445850.00,-126.02
440450.00,4445850.00,-126.28
440550.00,4445850.00,-126.02
440650.00,4445850.00,-125.48
440750.00,4445850.00,-125.01
441250.00,4445850.00,-125.46
441350.00,4445850.00,-125.16
435250.00,4445950.00,-144.49
435350.00,4445950.00,-141.36
435450.00,4445950.00,-138.26
435550.00,4445950.00,-134.77
435650.00,4445950.00,-132.99
435750.00,4445950.00,-131.20
435850.00,4445950.00,-129.18
435950.00,4445950.00,-137.46
436050.00,4445950.00,-138.41
436150.00,4445950.00,-139.01
436250.00,4445950.00,-141.79
436350.00,4445950.00,-141.18
436450.00,4445950.00,-140.62
436550.00,4445950.00,-140.78
436650.00,4445950.00,-141.38
436750.00,4445950.00,-140.83
436850.00,4445950.00,-140.19
436950.00,4445950.00,-139.29
437050.00,4445950.00,-138.63
437150.00,4445950.00,-138.05
437250.00,4445950.00,-137.51
437350.00,4445950.00,-137.12
437450.00,4445950.00,-136.79
437550.00,4445950.00,-136.40
437650.00,4445950.00,-135.91
437750.00,4445950.00,-135.50
437850.00,4445950.00,-135.15
437950.00,4445950.00,-134.65
438050.00,4445950.00,-134.01
438150.00,4445950.00,-133.30
438250.00,4445950.00,-132.67
438350.00,4445950.00,-131.98
438450.00,4445950.00,-131.19
438550.00,4445950.00,-130.45
438650.00,4445950.00,-129.99
438750.00,4445950.00,-130.41
438850.00,4445950.00,-130.45
438950.00,4445950.00,-129.88
439050.00,4445950.00,-129.33
439150.00,4445950.00,-128.83
439250.00,4445950.00,-128.46
439350.00,4445950.00,-128.02
439450.00,4445950.00,-127.29
439550.00,4445950.00,-126.82
439650.00,4445950.00,-126.82
439750.00,4445950.00,-126.93
439850.00,4445950.00,-126.57
439950.00,4445950.00,-126.13
440050.00,4445950.00,-125.87
440150.00,4445950.00,-125.82
440250.00,4445950.00,-125.98
440350.00,4445950.00,-126.18
440450.00,4445950.00,-126.18
440550.00,4445950.00,-126.02
440650.00,4445950.00,-125.79
440750.00,4445950.00,-125.46
440850.00,4445950.00,-125.18
441050.00,4445950.00,-125.01
441150.00,4445950.00,-125.60
441250.00,4445950.00,-125.73
441350.00,4445950.00,-125.49
441450.00,4445950.00,-125.13
435250.00,4446050.00,-144.60
435350.00,4446050.00,-140.98
435450.00,4446050.00,-137.09
435550.00,4446050.00,-135.02
435650.00,4446050.00,-133.15
435750.00,4446050.00,-131.96
435850.00,4446050.00,-130.81
435950.00,4446050.00,-131.15
436050.00,4446050.00,-131.19
436150.00,4446050.00,-138.52
436250.00,4446050.00,-141.79
436350.00,4446050.00,-141.38
436450.00,4446050.00,-140.74
436550.00,4446050.00,-140.45
436650.00,4446050.00,-140.40
436750.00,4446050.00,-140.58
436850.00,4446050.00,-140.31
436950.00,4446050.00,-139.95
437050.00,4446050.00,-139.33
437150.00,4446050.00,-138.55
437250.00,4446050.00,-137.89
437350.00,4446050.00,-137.40
437450.00,4446050.00,-137.03
437550.00,4446050.00,-136.65
437650.00,4446050.00,-136.23
437750.00,4446050.00,-135.91
437850.00,4446050.00,-135.53
437950.00,4446050.00,-135.00
438050.00,4446050.00,-134.33
438150.00,4446050.00,-133.64
438250.00,4446050.00,-133.04
438350.00,4446050.00,-132.41
438450.00,4446050.00,-131.69
438550.00,4446050.00,-130.96
438650.00,4446050.00,-130.67
438750.00,4446050.00,-130.94
438850.00,4446050.00,-130.82
438950.00,4446050.00,-130.46
439050.00,4446050.00,-129.93
439150.00,4446050.00,-129.14
439250.00,4446050.00,-128.65
439350.00,4446050.00,-128.23
439450.00,4446050.00,-127.87
439550.00,4446050.00,-127.90
439650.00,4446050.00,-128.12
439750.00,4446050.00,-127.91
439850.00,4446050.00,-127.49
439950.00,4446050.00,-127.05
440050.00,4446050.00,-126.85
440150.00,4446050.00,-126.72
440250.00,4446050.00,-126.63
440350.00,4446050.00,-126.52
440450.00,4446050.00,-126.53
440550.00,4446050.00,-126.55
440650.00,4446050.00,-126.36
440750.00,4446050.00,-126.13
440850.00,4446050.00,-125.92
440950.00,4446050.00,-125.81
441050.00,4446050.00,-126.03
441150.00,4446050.00,-126.12
441250.00,4446050.00,-125.95
441350.00,4446050.00,-125.70
441450.00,4446050.00,-125.33
435250.00,4446150.00,-144.90
435350.00,4446150.00,-141.72
435450.00,4446150.00,-138.54
435550.00,4446150.00,-135.57
435650.00,4446150.00,-133.22
435750.00,4446150.00,-131.89
435850.00,4446150.00,-131.30
435950.00,4446150.00,-128.12
436050.00,4446150.00,-129.20
436150.00,4446150.00,-131.60
436250.00,4446150.00,-140.42
436350.00,4446150.00,-142.33
436450.00,4446150.00,-141.15
436550.00,4446150.00,-140.42
436650.00,4446150.00,-140.02
436750.00,4446150.00,-139.78
436850.00,4446150.00,-140.77
436950.00,4446150.00,-141.03
437050.00,4446150.00,-140.58
437150.00,4446150.00,-139.55
437250.00,4446150.00,-138.65
437350.00,4446150.00,-137.80
437450.00,4446150.00,-137.29
437550.00,4446150.00,-137.04
437650.00,4446150.00,-136.68
437750.00,4446150.00,-136.31
437850.00,4446150.00,-135.95
437950.00,4446150.00,-135.46
438050.00,4446150.00,-134.85
438150.00,4446150.00,-134.19
438250.00,4446150.00,-133.59
438350.00,4446150.00,-132.94
438450.00,4446150.00,-132.27
438550.00,4446150.00,-131.51
438650.00,4446150.00,-131.22
438750.00,4446150.00,-130.80
438850.00,4446150.00,-130.53
438950.00,4446150.00,-130.33
439050.00,4446150.00,-130.15
439150.00,4446150.00,-129.92
439250.00,4446150.00,-129.79
439350.00,4446150.00,-129.47
439450.00,4446150.00,-129.26
439550.00,4446150.00,-129.13
439650.00,4446150.00,-129.02
439750.00,4446150.00,-128.96
439850.00,4446150.00,-128.64
439950.00,4446150.00,-128.14
440050.00,4446150.00,-127.87
440150.00,4446150.00,-127.54
440250.00,4446150.00,-127.26
440350.00,4446150.00,-127.14
440450.00,4446150.00,-127.19
440550.00,4446150.00,-127.10
440650.00,4446150.00,-126.93
440750.00,4446150.00,-126.87
440850.00,4446150.00,-126.85
440950.00,4446150.00,-126.55
441050.00,4446150.00,-126.17
441150.00,4446150.00,-126.40
441250.00,4446150.00,-126.16
441350.00,4446150.00,-125.94
441450.00,4446150.00,-125.55
441550.00,4446150.00,-125.08
435250.00,4446250.00,-144.74
435350.00,4446250.00,-143.43
435450.00,4446250.00,-139.36
435550.00,4446250.00,-136.44
435650.00,4446250.00,-134.44
435750.00,4446250.00,-131.83
435850.00,4446250.00,-130.76
435950.00,4446250.00,-128.09
436050.00,4446250.00,-126.43
436150.00,4446250.00,-128.59
436250.00,4446250.00,-141.42
436350.00,4446250.00,-143.53
436450.00,4446250.00,-142.52
436550.00,4446250.00,-141.41
436650.00,4446250.00,-141.07
436750.00,4446250.00,-140.97
436850.00,4446250.00,-141.04
436950.00,4446250.00,-141.48
437050.00,4446250.00,-141.55
437150.00,4446250.00,-140.89
437250.00,4446250.00,-139.85
437350.00,4446250.00,-138.78
437450.00,4446250.00,-137.79
437550.00,4446250.00,-137.51
437650.00,4446250.00,-137.11
437750.00,4446250.00,-136.60
437850.00,4446250.00,-136.25
437950.00,4446250.00,-135.85
438050.00,4446250.00,-135.32
438150.00,4446250.00,-134.71
438250.00,4446250.00,-134.19
438350.00,4446250.00,-133.60
438450.00,4446250.00,-132.93
438550.00,4446250.00,-132.32
438650.00,4446250.00,-131.76
438750.00,4446250.00,-131.24
438850.00,4446250.00,-130.80
438950.00,4446250.00,-130.42
439050.00,4446250.00,-130.38
439150.00,4446250.00,-130.78
439250.00,4446250.00,-130.89
439350.00,4446250.00,-131.11
439450.00,4446250.00,-131.02
439550.00,4446250.00,-130.58
439650.00,4446250.00,-130.27
439750.00,4446250.00,-130.08
439850.00,4446250.00,-129.46
439950.00,4446250.00,-128.79
440050.00,4446250.00,-128.47
440150.00,4446250.00,-128.21
440250.00,4446250.00,-128.09
440350.00,4446250.00,-127.98
440450.00,4446250.00,-127.84
440550.00,4446250.00,-127.66
440650.00,4446250.00,-127.68
440750.00,4446250.00,-127.74
440850.00,4446250.00,-128.04
440950.00,4446250.00,-127.49
441050.00,4446250.00,-125.76
441150.00,4446250.00,-126.89
441250.00,4446250.00,-126.39
441350.00,4446250.00,-126.09
441450.00,4446250.00,-125.72
441550.00,4446250.00,-125.25
435250.00,4446350.00,-146.30
435350.00,4446350.00,-143.59
435450.00,4446350.00,-138.95
435550.00,4446350.00,-135.84
435650.00,4446350.00,-134.94
435750.00,4446350.00,-133.28
435850.00,4446350.00,-129.65
435950.00,4446350.00,-127.51
436050.00,4446350.00,-126.56
436150.00,4446350.00,-126.18
436250.00,4446350.00,-134.92
436350.00,4446350.00,-143.94
436450.00,4446350.00,-143.24
436550.00,4446350.00,-143.26
436650.00,4446350.00,-142.83
436750.00,4446350.00,-142.50
436850.00,4446350.00,-141.32
436950.00,4446350.00,-141.44
437050.00,4446350.00,-141.39
437150.00,4446350.00,-140.70
437250.00,4446350.00,-140.49
437350.00,4446350.00,-139.59
437450.00,4446350.00,-138.79
437550.00,4446350.00,-138.64
437650.00,4446350.00,-137.82
437750.00,4446350.00,-137.03
437850.00,4446350.00,-136.61
437950.00,4446350.00,-136.22
438050.00,4446350.00,-135.74
438150.00,4446350.00,-135.18
438250.00,4446350.00,-134.72
438350.00,4446350.00,-134.15
438450.00,4446350.00,-133.53
438550.00,4446350.00,-132.86
438650.00,4446350.00,-132.29
438750.00,4446350.00,-131.85
438850.00,4446350.00,-131.48
438950.00,4446350.00,-131.05
439050.00,4446350.00,-130.78
439150.00,4446350.00,-130.90
439250.00,4446350.00,-131.63
439350.00,4446350.00,-132.19
439450.00,4446350.00,-131.96
439550.00,4446350.00,-131.52
439650.00,4446350.00,-131.10
439750.00,4446350.00,-130.70
439850.00,4446350.00,-130.13
439950.00,4446350.00,-129.50
440050.00,4446350.00,-129.20
440150.00,4446350.00,-129.06
440250.00,4446350.00,-128.93
440350.00,4446350.00,-128.71
440450.00,4446350.00,-128.51
440550.00,4446350.00,-128.54
440650.00,4446350.00,-128.96
440750.00,4446350.00,-129.20
440850.00,4446350.00,-129.18
440950.00,4446350.00,-128.80
441050.00,4446350.00,-128.12
441150.00,4446350.00,-127.17
441250.00,4446350.00,-126.39
441350.00,4446350.00,-126.05
441450.00,4446350.00,-125.80
441550.00,4446350.00,-125.44
435250.00,4446450.00,-145.82
435350.00,4446450.00,-142.99
435450.00,4446450.00,-138.99
435550.00,4446450.00,-138.32
435650.00,4446450.00,-138.04
435750.00,4446450.00,-134.81
435850.00,4446450.00,-128.82
435950.00,4446450.00,-128.53
436050.00,4446450.00,-126.48
436150.00,4446450.00,-126.40
436250.00,4446450.00,-126.43
436350.00,4446450.00,-138.63
436450.00,4446450.00,-143.26
436550.00,4446450.00,-144.04
436650.00,4446450.00,-144.17
436750.00,4446450.00,-143.51
436850.00,4446450.00,-142.14
436950.00,4446450.00,-142.09
437050.00,4446450.00,-141.91
437150.00,4446450.00,-141.08
437250.00,4446450.00,-141.01
437350.00,4446450.00,-139.64
437450.00,4446450.00,-139.00
437550.00,4446450.00,-138.93
437650.00,4446450.00,-138.23
437750.00,4446450.00,-137.84
437850.00,4446450.00,-137.28
437950.00,4446450.00,-136.86
438050.00,4446450.00,-136.20
438150.00,4446450.00,-135.63
438250.00,4446450.00,-135.16
438350.00,4446450.00,-134.60
438450.00,4446450.00,-134.01
438550.00,4446450.00,-133.40
438650.00,4446450.00,-132.88
438750.00,4446450.00,-132.53
438850.00,4446450.00,-132.21
438950.00,4446450.00,-131.83
439050.00,4446450.00,-131.55
439150.00,4446450.00,-131.52
439250.00,4446450.00,-132.12
439350.00,4446450.00,-132.55
439450.00,4446450.00,-132.51
439550.00,4446450.00,-132.21
439650.00,4446450.00,-131.81
439750.00,4446450.00,-131.28
439850.00,4446450.00,-130.71
439950.00,4446450.00,-130.20
440050.00,4446450.00,-130.00
440150.00,4446450.00,-129.86
440250.00,4446450.00,-129.68
440350.00,4446450.00,-129.43
440450.00,4446450.00,-129.36
440550.00,4446450.00,-129.73
440650.00,4446450.00,-130.12
440750.00,4446450.00,-129.89
440850.00,4446450.00,-120.93
440950.00,4446450.00,-121.65
441050.00,4446450.00,-121.19
441150.00,4446450.00,-123.52
441250.00,4446450.00,-124.27
441350.00,4446450.00,-125.95
441450.00,4446450.00,-125.92
441550.00,4446450.00,-125.58
435250.00,4446550.00,-146.82
435350.00,4446550.00,-144.52
435450.00,4446550.00,-142.72
435550.00,4446550.00,-140.58
435650.00,4446550.00,-137.50
435750.00,4446550.00,-134.17
435850.00,4446550.00,-128.36
435950.00,4446550.00,-127.40
436050.00,4446550.00,-126.38
436150.00,4446550.00,-125.65
436250.00,4446550.00,-124.71
436350.00,4446550.00,-129.97
436450.00,4446550.00,-142.88
436550.00,4446550.00,-145.42
436650.00,4446550.00,-145.18
436750.00,4446550.00,-144.37
436850.00,4446550.00,-142.90
436950.00,4446550.00,-142.25
437050.00,4446550.00,-142.52
437150.00,4446550.00,-141.55
437250.00,4446550.00,-140.78
437350.00,4446550.00,-138.94
437450.00,4446550.00,-139.37
437550.00,4446550.00,-138.75
437650.00,4446550.00,-138.63
437750.00,4446550.00,-138.41
437850.00,4446550.00,-137.90
437950.00,4446550.00,-137.47
438050.00,4446550.00,-136.46
438150.00,4446550.00,-135.92
438250.00,4446550.00,-135.49
438350.00,4446550.00,-134.92
438450.00,4446550.00,-134.42
438550.00,4446550.00,-133.87
438650.00,4446550.00,-133.39
438750.00,4446550.00,-133.07
438850.00,4446550.00,-132.82
438950.00,4446550.00,-132.53
439050.00,4446550.00,-132.35
439150.00,4446550.00,-132.36
439250.00,4446550.00,-132.73
439350.00,4446550.00,-133.06
439450.00,4446550.00,-133.00
439550.00,4446550.00,-132.62
439650.00,4446550.00,-132.19
439750.00,4446550.00,-131.72
439850.00,4446550.00,-131.27
439950.00,4446550.00,-130.92
440050.00,4446550.00,-130.80
440150.00,4446550.00,-130.73
440250.00,4446550.00,-130.36
440350.00,4446550.00,-130.15
440450.00,4446550.00,-130.12
440550.00,4446550.00,-130.50
440650.00,4446550.00,-130.47
440750.00,4446550.00,-129.77
440850.00,4446550.00,-126.29
440950.00,4446550.00,-127.22
441050.00,4446550.00,-124.21
441150.00,4446550.00,-120.96
441250.00,4446550.00,-122.34
441350.00,4446550.00,-123.65
441450.00,4446550.00,-123.30
441550.00,4446550.00,-125.82
435250.00,4446650.00,-148.32
435350.00,4446650.00,-146.41
435450.00,4446650.00,-143.40
435550.00,4446650.00,-139.35
435650.00,4446650.00,-135.42
435750.00,4446650.00,-133.30
435850.00,4446650.00,-128.49
435950.00,4446650.00,-128.24
436050.00,4446650.00,-127.29
436150.00,4446650.00,-126.48
436250.00,4446650.00,-125.15
436350.00,4446650.00,-124.10
436450.00,4446650.00,-132.19
436550.00,4446650.00,-139.54
436650.00,4446650.00,-145.45
436750.00,4446650.00,-144.91
436850.00,4446650.00,-143.42
436950.00,4446650.00,-143.21
437050.00,4446650.00,-143.31
437150.00,4446650.00,-142.75
437250.00,4446650.00,-140.97
437350.00,4446650.00,-139.24
437450.00,4446650.00,-138.94
437550.00,4446650.00,-138.64
437650.00,4446650.00,-138.71
437750.00,4446650.00,-138.79
437850.00,4446650.00,-138.19
437950.00,4446650.00,-137.35
438050.00,4446650.00,-136.52
438150.00,4446650.00,-136.00
438250.00,4446650.00,-135.68
438350.00,4446650.00,-135.16
438450.00,4446650.00,-134.59
438550.00,4446650.00,-134.12
438650.00,4446650.00,-133.70
438750.00,4446650.00,-133.39
438850.00,4446650.00,-133.20
438950.00,4446650.00,-133.09
439050.00,4446650.00,-133.01
439150.00,4446650.00,-133.08
439250.00,4446650.00,-133.28
439350.00,4446650.00,-133.37
439450.00,4446650.00,-133.13
439550.00,4446650.00,-132.84
439650.00,4446650.00,-132.52
439750.00,4446650.00,-132.17
439850.00,4446650.00,-131.82
439950.00,4446650.00,-131.54
440050.00,4446650.00,-131.61
440150.00,4446650.00,-131.07
440250.00,4446650.00,-130.88
440350.00,4446650.00,-130.76
440450.00,4446650.00,-130.84
440550.00,4446650.00,-130.95
440650.00,4446650.00,-130.62
440750.00,4446650.00,-130.08
440850.00,4446650.00,-129.25
440950.00,4446650.00,-127.70
441050.00,4446650.00,-122.04
441150.00,4446650.00,-123.57
441250.00,4446650.00,-123.12
441350.00,4446650.00,-122.31
441450.00,4446650.00,-121.99
441550.00,4446650.00,-125.07
435250.00,4446750.00,-149.27
435350.00,4446750.00,-146.49
435450.00,4446750.00,-140.79
435550.00,4446750.00,-138.65
435650.00,4446750.00,-133.40
435750.00,4446750.00,-131.40
435850.00,4446750.00,-129.80
435950.00,4446750.00,-128.30
436050.00,4446750.00,-128.25
436150.00,4446750.00,-126.93
436250.00,4446750.00,-125.62
436350.00,4446750.00,-124.57
436450.00,4446750.00,-123.54
436550.00,4446750.00,-124.81
436650.00,4446750.00,-139.29
436750.00,4446750.00,-145.39
436850.00,4446750.00,-143.77
436950.00,4446750.00,-142.91
437050.00,4446750.00,-142.39
437150.00,4446750.00,-142.37
437250.00,4446750.00,-140.35
437350.00,4446750.00,-139.29
437450.00,4446750.00,-138.47
437550.00,4446750.00,-138.18
437650.00,4446750.00,-139.03
437750.00,4446750.00,-139.06
437850.00,4446750.00,-138.11
437950.00,4446750.00,-137.30
438050.00,4446750.00,-136.69
438150.00,4446750.00,-136.04
438250.00,4446750.00,-135.60
438350.00,4446750.00,-135.20
438450.00,4446750.00,-134.73
438550.00,4446750.00,-134.20
438650.00,4446750.00,-133.79
438750.00,4446750.00,-133.55
438850.00,4446750.00,-133.46
438950.00,4446750.00,-133.51
439050.00,4446750.00,-133.52
439150.00,4446750.00,-133.66
439250.00,4446750.00,-133.69
439350.00,4446750.00,-133.56
439450.00,4446750.00,-133.34
439550.00,4446750.00,-133.12
439650.00,4446750.00,-132.88
439750.00,4446750.00,-132.62
439850.00,4446750.00,-132.36
439950.00,4446750.00,-132.17
440050.00,4446750.00,-132.11
440150.00,4446750.00,-131.83
440250.00,4446750.00,-131.46
440350.00,4446750.00,-131.23
440450.00,4446750.00,-131.41
440550.00,4446750.00,-131.25
440650.00,4446750.00,-130.86
440750.00,4446750.00,-130.17
440850.00,4446750.00,-129.45
440950.00,4446750.00,-127.90
441050.00,4446750.00,-125.95
441150.00,4446750.00,-126.42
441250.00,4446750.00,-125.23
441350.00,4446750.00,-124.20
441450.00,4446750.00,-123.81
441550.00,4446750.00,-123.61
435250.00,4446850.00,-150.37
435350.00,4446850.00,-147.16
435450.00,4446850.00,-141.00
435550.00,4446850.00,-137.55
435650.00,4446850.00,-133.82
435750.00,4446850.00,-132.72
435850.00,4446850.00,-131.29
435950.00,4446850.00,-130.22
436050.00,4446850.00,-128.63
436150.00,4446850.00,-126.87
436250.00,4446850.00,-125.62
436350.00,4446850.00,-124.75
436450.00,4446850.00,-123.70
436550.00,4446850.00,-123.30
436650.00,4446850.00,-133.01
436750.00,4446850.00,-143.46
436850.00,4446850.00,-144.23
436950.00,4446850.00,-143.19
437050.00,4446850.00,-141.72
437150.00,4446850.00,-141.43
437250.00,4446850.00,-141.05
437350.00,4446850.00,-140.01
437450.00,4446850.00,-139.09
437550.00,4446850.00,-138.11
437650.00,4446850.00,-139.16
437750.00,4446850.00,-138.91
437850.00,4446850.00,-138.02
437950.00,4446850.00,-137.26
438050.00,4446850.00,-136.78
438150.00,4446850.00,-135.89
438250.00,4446850.00,-135.35
438350.00,4446850.00,-135.13
438450.00,4446850.00,-134.65
438550.00,4446850.00,-134.12
438650.00,4446850.00,-133.69
438750.00,4446850.00,-133.47
438850.00,4446850.00,-133.43
438950.00,4446850.00,-133.74
439050.00,4446850.00,-133.93
439150.00,4446850.00,-134.02
439250.00,4446850.00,-133.95
439350.00,4446850.00,-133.78
439450.00,4446850.00,-133.57
439550.00,4446850.00,-133.35
439650.00,4446850.00,-133.15
439750.00,4446850.00,-133.03
439850.00,4446850.00,-132.82
439950.00,4446850.00,-132.74
440050.00,4446850.00,-132.54
440150.00,4446850.00,-132.21
440250.00,4446850.00,-131.84
440350.00,4446850.00,-131.63
440450.00,4446850.00,-131.64
440550.00,4446850.00,-131.48
440650.00,4446850.00,-131.01
440750.00,4446850.00,-130.31
