494150.00,4551150.00,-83.31
494250.00,4551150.00,-83.82
494350.00,4551150.00,-81.90
494450.00,4551150.00,-78.09
494550.00,4551150.00,-67.23
494650.00,4551150.00,-60.80
494750.00,4551150.00,-60.78
494850.00,4551150.00,-59.74
494950.00,4551150.00,-57.82
495050.00,4551150.00,-56.32
495150.00,4551150.00,-54.89
495250.00,4551150.00,-54.39
492850.00,4551250.00,-86.35
492950.00,4551250.00,-90.42
493050.00,4551250.00,-86.14
493150.00,4551250.00,-89.77
493250.00,4551250.00,-84.42
493350.00,4551250.00,-82.76
493450.00,4551250.00,-79.66
493550.00,4551250.00,-77.75
493650.00,4551250.00,-69.45
493750.00,4551250.00,-76.90
493850.00,4551250.00,-66.99
493950.00,4551250.00,-66.25
494050.00,4551250.00,-72.48
494150.00,4551250.00,-73.61
494250.00,4551250.00,-80.79
494350.00,4551250.00,-79.72
494450.00,4551250.00,-75.08
494550.00,4551250.00,-64.80
494650.00,4551250.00,-61.88
494750.00,4551250.00,-59.71
494850.00,4551250.00,-59.78
494950.00,4551250.00,-58.34
495050.00,4551250.00,-56.78
495150.00,4551250.00,-54.96
495250.00,4551250.00,-54.32
492850.00,4551350.00,-84.25
492950.00,4551350.00,-86.24
493050.00,4551350.00,-91.06
493150.00,4551350.00,-92.66
493250.00,4551350.00,-88.84
493350.00,4551350.00,-90.21
493450.00,4551350.00,-88.08
493550.00,4551350.00,-84.96
493650.00,4551350.00,-82.15
493750.00,4551350.00,-81.08
493850.00,4551350.00,-81.67
493950.00,4551350.00,-78.61
494050.00,4551350.00,-78.44
494150.00,4551350.00,-84.50
494250.00,4551350.00,-80.47
494350.00,4551350.00,-77.55
494450.00,4551350.00,-72.08
494550.00,4551350.00,-71.19
494650.00,4551350.00,-62.95
494750.00,4551350.00,-58.55
494850.00,4551350.00,-58.66
494950.00,4551350.00,-57.99
495050.00,4551350.00,-56.06
495150.00,4551350.00,-54.68
495250.00,4551350.00,-54.30
492850.00,4551450.00,-93.63
492950.00,4551450.00,-92.26
493050.00,4551450.00,-95.83
493150.00,4551450.00,-95.54
493250.00,4551450.00,-94.52
493350.00,4551450.00,-92.85
493450.00,4551450.00,-91.49
493550.00,4551450.00,-92.16
493650.00,4551450.00,-87.50
493750.00,4551450.00,-91.59
493850.00,4551450.00,-89.12
493950.00,4551450.00,-77.07
494050.00,4551450.00,-66.31
494150.00,4551450.00,-83.03
494250.00,4551450.00,-80.16
494350.00,4551450.00,-76.31
494450.00,4551450.00,-65.62
494550.00,4551450.00,-64.71
494650.00,4551450.00,-61.89
494750.00,4551450.00,-60.04
494850.00,4551450.00,-58.84
494950.00,4551450.00,-57.64
495050.00,4551450.00,-55.89
495150.00,4551450.00,-54.40
495250.00,4551450.00,-54.28
492850.00,4551550.00,-96.11
492950.00,4551550.00,-96.19
493050.00,4551550.00,-96.27
493150.00,4551550.00,-96.35
493250.00,4551550.00,-95.23
493350.00,4551550.00,-95.49
493450.00,4551550.00,-94.91
493550.00,4551550.00,-92.52
493650.00,4551550.00,-92.86
493750.00,4551550.00,-91.10
493850.00,4551550.00,-83.32
493950.00,4551550.00,-75.54
494050.00,4551550.00,-83.54
494150.00,4551550.00,-82.66
494250.00,4551550.00,-84.30
494350.00,4551550.00,-79.82
494450.00,4551550.00,-68.16
494550.00,4551550.00,-63.65
494650.00,4551550.00,-60.84
494750.00,4551550.00,-59.48
494850.00,4551550.00,-58.14
494950.00,4551550.00,-57.11
495050.00,4551550.00,-55.73
495150.00,4551550.00,-54.28
495250.00,4551550.00,-54.26
492850.00,4551650.00,-94.53
492950.00,4551650.00,-91.43
493050.00,4551650.00,-93.87
493150.00,4551650.00,-96.31
493250.00,4551650.00,-95.94
493350.00,4551650.00,-95.07
493450.00,4551650.00,-93.99
493550.00,4551650.00,-92.88
493650.00,4551650.00,-91.84
493750.00,4551650.00,-90.00
493850.00,4551650.00,-87.96
493950.00,4551650.00,-85.93
494050.00,4551650.00,-81.54
494150.00,4551650.00,-82.28
494250.00,4551650.00,-74.80
494350.00,4551650.00,-76.13
494450.00,4551650.00,-70.69
494550.00,4551650.00,-62.60
494650.00,4551650.00,-61.31
494750.00,4551650.00,-59.41
494850.00,4551650.00,-57.80
494950.00,4551650.00,-56.54
495050.00,4551650.00,-55.78
495150.00,4551650.00,-54.45
495250.00,4551650.00,-54.24
492850.00,4551750.00,-83.11
492950.00,4551750.00,-93.47
493050.00,4551750.00,-94.86
493150.00,4551750.00,-96.26
493250.00,4551750.00,-94.31
493350.00,4551750.00,-93.93
493450.00,4551750.00,-92.00
493550.00,4551750.00,-92.03
493650.00,4551750.00,-90.30
493750.00,4551750.00,-89.94
493850.00,4551750.00,-88.66
493950.00,4551750.00,-86.24
494050.00,4551750.00,-79.54
494150.00,4551750.00,-75.24
494250.00,4551750.00,-71.74
494350.00,4551750.00,-72.44
494450.00,4551750.00,-63.09
494550.00,4551750.00,-62.43
494650.00,4551750.00,-61.77
494750.00,4551750.00,-59.34
494850.00,4551750.00,-57.46
494950.00,4551750.00,-55.96
495050.00,4551750.00,-54.90
495150.00,4551750.00,-54.48
495250.00,4551750.00,-54.22
492850.00,4551850.00,-87.68
492950.00,4551850.00,-94.64
493050.00,4551850.00,-94.73
493150.00,4551850.00,-94.83
493250.00,4551850.00,-94.16
493350.00,4551850.00,-92.79
493450.00,4551850.00,-92.13
493550.00,4551850.00,-91.18
493650.00,4551850.00,-90.40
493750.00,4551850.00,-89.88
493850.00,4551850.00,-88.84
493950.00,4551850.00,-86.55
494050.00,4551850.00,-77.68
494150.00,4551850.00,-68.21
494250.00,4551850.00,-66.96
494350.00,4551850.00,-67.56
494450.00,4551850.00,-62.71
494550.00,4551850.00,-61.36
494650.00,4551850.00,-60.01
494750.00,4551850.00,-59.23
494850.00,4551850.00,-57.78
494950.00,4551850.00,-56.24
495050.00,4551850.00,-54.85
495150.00,4551850.00,-54.50
495250.00,4551850.00,-54.47
492850.00,4551950.00,-92.25
492950.00,4551950.00,-93.60
493050.00,4551950.00,-94.96
493150.00,4551950.00,-94.12
493250.00,4551950.00,-93.86
493350.00,4551950.00,-92.86
493450.00,4551950.00,-92.26
493550.00,4551950.00,-91.52
493650.00,4551950.00,-90.51
493750.00,4551950.00,-87.23
493850.00,4551950.00,-85.45
493950.00,4551950.00,-80.96
494050.00,4551950.00,-75.83
494150.00,4551950.00,-66.14
494250.00,4551950.00,-64.80
494350.00,4551950.00,-64.60
494450.00,4551950.00,-62.75
494550.00,4551950.00,-61.89
494650.00,4551950.00,-59.83
494750.00,4551950.00,-59.11
494850.00,4551950.00,-59.35
494950.00,4551950.00,-56.52
495050.00,4551950.00,-54.79
495150.00,4551950.00,-54.97
495250.00,4551950.00,-54.73
492850.00,4552050.00,-93.92
492950.00,4552050.00,-94.08
493050.00,4552050.00,-94.25
493150.00,4552050.00,-93.06
493250.00,4552050.00,-93.56
493350.00,4552050.00,-92.39
493450.00,4552050.00,-90.98
493550.00,4552050.00,-90.14
493650.00,4552050.00,-88.63
493750.00,4552050.00,-86.63
493850.00,4552050.00,-82.96
493950.00,4552050.00,-75.37
494050.00,4552050.00,-67.75
494150.00,4552050.00,-67.07
494250.00,4552050.00,-66.99
494350.00,4552050.00,-65.19
494450.00,4552050.00,-62.79
494550.00,4552050.00,-63.22
494650.00,4552050.00,-59.66
494750.00,4552050.00,-59.63
494850.00,4552050.00,-59.56
494950.00,4552050.00,-58.13
495050.00,4552050.00,-56.40
495150.00,4552050.00,-55.45
495250.00,4552050.00,-55.38
492850.00,4552150.00,-78.32
492950.00,4552150.00,-82.80
493050.00,4552150.00,-75.88
493150.00,4552150.00,-92.01
493250.00,4552150.00,-87.60
493350.00,4552150.00,-91.92
493450.00,4552150.00,-89.81
493550.00,4552150.00,-87.57
493650.00,4552150.00,-86.65
493750.00,4552150.00,-86.04
493850.00,4552150.00,-74.35
493950.00,4552150.00,-68.13
494050.00,4552150.00,-67.78
494150.00,4552150.00,-68.00
494250.00,4552150.00,-65.48
494350.00,4552150.00,-65.42
494450.00,4552150.00,-64.17
494550.00,4552150.00,-63.07
494650.00,4552150.00,-61.08
494750.00,4552150.00,-59.76
494850.00,4552150.00,-59.76
494950.00,4552150.00,-58.69
495050.00,4552150.00,-57.30
495150.00,4552150.00,-55.72
495250.00,4552150.00,-56.03
492850.00,4552250.00,-72.74
492950.00,4552250.00,-72.90
493050.00,4552250.00,-74.79
493150.00,4552250.00,-84.92
493250.00,4552250.00,-82.12
493350.00,4552250.00,-86.17
493450.00,4552250.00,-87.45
493550.00,4552250.00,-86.33
493650.00,4552250.00,-84.68
493750.00,4552250.00,-80.17
493850.00,4552250.00,-71.31
493950.00,4552250.00,-68.07
494050.00,4552250.00,-67.82
494150.00,4552250.00,-66.71
494250.00,4552250.00,-65.35
494350.00,4552250.00,-65.66
494450.00,4552250.00,-65.55
494550.00,4552250.00,-63.84
494650.00,4552250.00,-62.50
494750.00,4552250.00,-59.89
494850.00,4552250.00,-59.82
494950.00,4552250.00,-59.25
495050.00,4552250.00,-55.80
495150.00,4552250.00,-54.50
495250.00,4552250.00,-55.06
492850.00,4552350.00,-75.71
492950.00,4552350.00,-77.12
493050.00,4552350.00,-77.62
493150.00,4552350.00,-77.83
493250.00,4552350.00,-76.64
493350.00,4552350.00,-83.26
493450.00,4552350.00,-85.09
493550.00,4552350.00,-83.11
493650.00,4552350.00,-82.67
493750.00,4552350.00,-70.98
493850.00,4552350.00,-68.27
493950.00,4552350.00,-67.93
494050.00,4552350.00,-67.60
494150.00,4552350.00,-65.41
494250.00,4552350.00,-65.21
494350.00,4552350.00,-66.39
494450.00,4552350.00,-65.18
494550.00,4552350.00,-64.61
494650.00,4552350.00,-62.90
494750.00,4552350.00,-61.25
494850.00,4552350.00,-59.87
494950.00,4552350.00,-56.85
495050.00,4552350.00,-56.12
495150.00,4552350.00,-55.38
495250.00,4552350.00,-54.09
492850.00,4552450.00,-80.78
492950.00,4552450.00,-81.35
493050.00,4552450.00,-78.91
493150.00,4552450.00,-78.67
493250.00,4552450.00,-78.78
493350.00,4552450.00,-80.36
493450.00,4552450.00,-80.78
493550.00,4552450.00,-79.88
493650.00,4552450.00,-78.43
493750.00,4552450.00,-72.79
493850.00,4552450.00,-68.22
493950.00,4552450.00,-68.02
494050.00,4552450.00,-66.84
494150.00,4552450.00,-65.93
494250.00,4552450.00,-67.57
494350.00,4552450.00,-67.11
494450.00,4552450.00,-65.48
494550.00,4552450.00,-66.53
494650.00,4552450.00,-63.30
494750.00,4552450.00,-60.88
494850.00,4552450.00,-58.47
494950.00,4552450.00,-57.02
495050.00,4552450.00,-56.43
495150.00,4552450.00,-55.71
495250.00,4552450.00,-53.99
492850.00,4552550.00,-85.96
492950.00,4552550.00,-83.75
493050.00,4552550.00,-80.21
493150.00,4552550.00,-80.23
493250.00,4552550.00,-80.29
493350.00,4552550.00,-75.93
493450.00,4552550.00,-76.47
493550.00,4552550.00,-73.21
493650.00,4552550.00,-76.82
493750.00,4552550.00,-74.61
493850.00,4552550.00,-68.17
493950.00,4552550.00,-67.20
494050.00,4552550.00,-67.65
494150.00,4552550.00,-72.01
494250.00,4552550.00,-70.30
494350.00,4552550.00,-65.41
494450.00,4552550.00,-65.77
494550.00,4552550.00,-63.50
494650.00,4552550.00,-61.62
494750.00,4552550.00,-60.18
494850.00,4552550.00,-58.75
494950.00,4552550.00,-57.19
495050.00,4552550.00,-56.74
495150.00,4552550.00,-56.04
495250.00,4552550.00,-54.85
495350.00,4552550.00,-53.92
492850.00,4552650.00,-91.13
492950.00,4552650.00,-86.15
493050.00,4552650.00,-83.02
493150.00,4552650.00,-80.46
493250.00,4552650.00,-81.79
493350.00,4552650.00,-83.87
493450.00,4552650.00,-79.77
493550.00,4552650.00,-72.27
493650.00,4552650.00,-75.21
493750.00,4552650.00,-72.09
493850.00,4552650.00,-68.76
493950.00,4552650.00,-71.35
494050.00,4552650.00,-68.66
494150.00,4552650.00,-69.49
494250.00,4552650.00,-68.08
494350.00,4552650.00,-65.88
494450.00,4552650.00,-66.01
494550.00,4552650.00,-64.26
494650.00,4552650.00,-61.95
494750.00,4552650.00,-59.79
494850.00,4552650.00,-58.11
494950.00,4552650.00,-57.11
495050.00,4552650.00,-56.98
495150.00,4552650.00,-55.86
495250.00,4552650.00,-54.55
495350.00,4552650.00,-53.86
495450.00,4552650.00,-54.11
492850.00,4552750.00,-94.02
492950.00,4552750.00,-91.92
493050.00,4552750.00,-91.11
493150.00,4552750.00,-90.89
493250.00,4552750.00,-79.57
493350.00,4552750.00,-80.54
493450.00,4552750.00,-77.26
493550.00,4552750.00,-74.24
493650.00,4552750.00,-74.35
493750.00,4552750.00,-71.42
493850.00,4552750.00,-72.40
493950.00,4552750.00,-69.23
494050.00,4552750.00,-68.10
494150.00,4552750.00,-66.97
494250.00,4552750.00,-66.57
494350.00,4552750.00,-66.17
494450.00,4552750.00,-65.57
494550.00,4552750.00,-64.97
494650.00,4552750.00,-62.28
494750.00,4552750.00,-60.57
494850.00,4552750.00,-59.73
494950.00,4552750.00,-58.31
495050.00,4552750.00,-56.69
495150.00,4552750.00,-56.78
495250.00,4552750.00,-55.42
495350.00,4552750.00,-55.11
495450.00,4552750.00,-53.88
495550.00,4552750.00,-54.29
492850.00,4552850.00,-98.95
492950.00,4552850.00,-97.70
493050.00,4552850.00,-91.70
493150.00,4552850.00,-92.10
493250.00,4552850.00,-82.95
493350.00,4552850.00,-76.12
493450.00,4552850.00,-74.74
493550.00,4552850.00,-76.20
493650.00,4552850.00,-73.48
493750.00,4552850.00,-70.76
493850.00,4552850.00,-76.05
493950.00,4552850.00,-69.39
494050.00,4552850.00,-68.66
494150.00,4552850.00,-66.21
494250.00,4552850.00,-66.06
494350.00,4552850.00,-65.94
494450.00,4552850.00,-65.31
494550.00,4552850.00,-64.59
494650.00,4552850.00,-63.77
494750.00,4552850.00,-61.35
494850.00,4552850.00,-60.13
494950.00,4552850.00,-59.51
495050.00,4552850.00,-57.76
495150.00,4552850.00,-56.72
495250.00,4552850.00,-56.29
495350.00,4552850.00,-54.90
495450.00,4552850.00,-53.50
495550.00,4552850.00,-53.47
495650.00,4552850.00,-54.64
492850.00,4552950.00,-97.28
492950.00,4552950.00,-95.70
493050.00,4552950.00,-92.30
493150.00,4552950.00,-93.31
493250.00,4552950.00,-86.34
493350.00,4552950.00,-84.66
493450.00,4552950.00,-82.99
493550.00,4552950.00,-79.01
493650.00,4552950.00,-76.74
493750.00,4552950.00,-74.13
493850.00,4552950.00,-78.10
493950.00,4552950.00,-69.54
494050.00,4552950.00,-66.61
494150.00,4552950.00,-66.32
494250.00,4552950.00,-65.80
494350.00,4552950.00,-65.72
494450.00,4552950.00,-65.04
494550.00,4552950.00,-64.88
494650.00,4552950.00,-64.73
494750.00,4552950.00,-62.66
494850.00,4552950.00,-60.53
494950.00,4552950.00,-59.70
495050.00,4552950.00,-58.41
495150.00,4552950.00,-56.65
495250.00,4552950.00,-55.67
495350.00,4552950.00,-54.54
495450.00,4552950.00,-53.41
495550.00,4552950.00,-54.40
495650.00,4552950.00,-53.70
495750.00,4552950.00,-54.34
492850.00,4553050.00,-98.07
492950.00,4553050.00,-94.12
493050.00,4553050.00,-93.35
493150.00,4553050.00,-93.48
493250.00,4553050.00,-92.74
493350.00,4553050.00,-86.51
493450.00,4553050.00,-83.19
493550.00,4553050.00,-81.83
493650.00,4553050.00,-76.57
493750.00,4553050.00,-77.49
493850.00,4553050.00,-80.15
493950.00,4553050.00,-68.65
494050.00,4553050.00,-66.31
494150.00,4553050.00,-66.43
494250.00,4553050.00,-65.90
494350.00,4553050.00,-65.42
494450.00,4553050.00,-64.94
494550.00,4553050.00,-63.94
494650.00,4553050.00,-62.95
494750.00,4553050.00,-62.60
494850.00,4553050.00,-61.80
494950.00,4553050.00,-60.43
495050.00,4553050.00,-59.06
495150.00,4553050.00,-57.28
495250.00,4553050.00,-56.06
495350.00,4553050.00,-54.09
495450.00,4553050.00,-54.47
495550.00,4553050.00,-55.33
495650.00,4553050.00,-53.98
495750.00,4553050.00,-54.42
495850.00,4553050.00,-54.89
495950.00,4553050.00,-55.88
496050.00,4553050.00,-62.54
496150.00,4553050.00,-69.19
496250.00,4553050.00,-56.65
496350.00,4553050.00,-56.69
496450.00,4553050.00,-58.82
496550.00,4553050.00,-58.61
496650.00,4553050.00,-58.41
496750.00,4553050.00,-66.99
496850.00,4553050.00,-61.99
496950.00,4553050.00,-56.98
497050.00,4553050.00,-55.08
497150.00,4553050.00,-56.31
497250.00,4553050.00,-54.88
497350.00,4553050.00,-53.62
497450.00,4553050.00,-55.21
497550.00,4553050.00,-54.25
497650.00,4553050.00,-54.39
497750.00,4553050.00,-54.53
497850.00,4553050.00,-54.98
492850.00,4553150.00,-97.35
492950.00,4553150.00,-95.15
493050.00,4553150.00,-94.39
493150.00,4553150.00,-91.89
493250.00,4553150.00,-89.40
493350.00,4553150.00,-83.79
493450.00,4553150.00,-83.38
493550.00,4553150.00,-79.89
493650.00,4553150.00,-76.41
493750.00,4553150.00,-80.52
493850.00,4553150.00,-77.08
493950.00,4553150.00,-69.85
494050.00,4553150.00,-66.00
494150.00,4553150.00,-65.65
494250.00,4553150.00,-65.60
494350.00,4553150.00,-65.58
494450.00,4553150.00,-65.55
494550.00,4553150.00,-64.20
494650.00,4553150.00,-63.11
494750.00,4553150.00,-62.53
494850.00,4553150.00,-61.68
494950.00,4553150.00,-60.42
495050.00,4553150.00,-59.67
495150.00,4553150.00,-57.91
495250.00,4553150.00,-56.45
495350.00,4553150.00,-56.05
495450.00,4553150.00,-55.54
495550.00,4553150.00,-54.74
495650.00,4553150.00,-54.26
495750.00,4553150.00,-54.50
495850.00,4553150.00,-61.29
495950.00,4553150.00,-64.88
496050.00,4553150.00,-73.32
496150.00,4553150.00,-72.31
496250.00,4553150.00,-70.12
496350.00,4553150.00,-65.89
496450.00,4553150.00,-58.28
496550.00,4553150.00,-58.51
496650.00,4553150.00,-63.70
496750.00,4553150.00,-62.98
496850.00,4553150.00,-58.97
496950.00,4553150.00,-59.05
497050.00,4553150.00,-56.77
497150.00,4553150.00,-55.48
497250.00,4553150.00,-54.45
497350.00,4553150.00,-54.51
497450.00,4553150.00,-56.13
497550.00,4553150.00,-55.10
497650.00,4553150.00,-54.81
497750.00,4553150.00,-54.43
497850.00,4553150.00,-55.16
497950.00,4553150.00,-57.29
498050.00,4553150.00,-55.84
492850.00,4553250.00,-97.48
492950.00,4553250.00,-96.18
493050.00,4553250.00,-94.86
493150.00,4553250.00,-93.04
493250.00,4553250.00,-87.04
493350.00,4553250.00,-80.86
493450.00,4553250.00,-79.13
493550.00,4553250.00,-77.95
493650.00,4553250.00,-74.26
493750.00,4553250.00,-69.75
493850.00,4553250.00,-70.40
493950.00,4553250.00,-71.05
494050.00,4553250.00,-66.81
494150.00,4553250.00,-66.20
494250.00,4553250.00,-65.94
494350.00,4553250.00,-66.18
494450.00,4553250.00,-68.04
494550.00,4553250.00,-64.76
494650.00,4553250.00,-63.27
494750.00,4553250.00,-63.10
494850.00,4553250.00,-61.57
494950.00,4553250.00,-60.66
495050.00,4553250.00,-59.91
495150.00,4553250.00,-59.07
495250.00,4553250.00,-57.05
495350.00,4553250.00,-56.16
495450.00,4553250.00,-55.70
495550.00,4553250.00,-55.52
495650.00,4553250.00,-57.08
495750.00,4553250.00,-55.21
495850.00,4553250.00,-61.85
495950.00,4553250.00,-65.17
496050.00,4553250.00,-71.05
496150.00,4553250.00,-71.65
496250.00,4553250.00,-67.70
496350.00,4553250.00,-67.37
496450.00,4553250.00,-70.93
496550.00,4553250.00,-59.97
496650.00,4553250.00,-68.98
496750.00,4553250.00,-71.70
496850.00,4553250.00,-61.74
496950.00,4553250.00,-59.49
497050.00,4553250.00,-58.52
497150.00,4553250.00,-58.71
497250.00,4553250.00,-57.89
497350.00,4553250.00,-57.92
497450.00,4553250.00,-56.50
497550.00,4553250.00,-55.95
497650.00,4553250.00,-56.48
497750.00,4553250.00,-55.72
497850.00,4553250.00,-55.35
497950.00,4553250.00,-59.13
498050.00,4553250.00,-67.29
498150.00,4553250.00,-70.25
492850.00,4553350.00,-95.96
492950.00,4553350.00,-93.31
493050.00,4553350.00,-92.88
493150.00,4553350.00,-90.81
493250.00,4553350.00,-87.03
493350.00,4553350.00,-80.31
493450.00,4553350.00,-78.80
493550.00,4553350.00,-74.70
493650.00,4553350.00,-72.11
493750.00,4553350.00,-71.01
493850.00,4553350.00,-70.79
493950.00,4553350.00,-69.95
494050.00,4553350.00,-67.61
494150.00,4553350.00,-66.75
494250.00,4553350.00,-66.92
494350.00,4553350.00,-66.79
494450.00,4553350.00,-67.48
494550.00,4553350.00,-65.32
494650.00,4553350.00,-64.17
494750.00,4553350.00,-63.67
494850.00,4553350.00,-62.36
494950.00,4553350.00,-61.42
495050.00,4553350.00,-60.15
495150.00,4553350.00,-59.34
495250.00,4553350.00,-58.49
495350.00,4553350.00,-57.01
495450.00,4553350.00,-55.87
495550.00,4553350.00,-56.40
495650.00,4553350.00,-57.67
495750.00,4553350.00,-57.69
495850.00,4553350.00,-56.74
495950.00,4553350.00,-62.77
496050.00,4553350.00,-68.79
496150.00,4553350.00,-71.00
496250.00,4553350.00,-65.28
496350.00,4553350.00,-66.38
496450.00,4553350.00,-67.47
496550.00,4553350.00,-72.49
496650.00,4553350.00,-73.08
496750.00,4553350.00,-70.69
