470350.00,4556950.00,-395.35
470450.00,4556950.00,-406.81
470550.00,4556950.00,-416.61
470650.00,4556950.00,-422.16
470750.00,4556950.00,-424.24
470850.00,4556950.00,-424.78
470950.00,4556950.00,-426.30
471050.00,4556950.00,-429.56
471150.00,4556950.00,-433.19
471250.00,4556950.00,-437.86
471350.00,4556950.00,-445.19
471450.00,4556950.00,-460.58
471550.00,4556950.00,-479.10
471650.00,4556950.00,-485.49
471750.00,4556950.00,-487.99
471850.00,4556950.00,-502.50
471950.00,4556950.00,-514.73
472050.00,4556950.00,-545.89
472150.00,4556950.00,-562.71
472250.00,4556950.00,-571.83
472350.00,4556950.00,-603.48
472450.00,4556950.00,-625.00
472550.00,4556950.00,-628.53
472650.00,4556950.00,-655.93
472750.00,4556950.00,-683.29
472850.00,4556950.00,-741.11
472950.00,4556950.00,-789.53
473050.00,4556950.00,-795.69
473150.00,4556950.00,-841.29
473250.00,4556950.00,-881.75
473350.00,4556950.00,-934.36
473450.00,4556950.00,-960.48
473550.00,4556950.00,-963.53
468250.00,4557050.00,-403.25
468350.00,4557050.00,-400.06
468450.00,4557050.00,-396.95
468550.00,4557050.00,-393.20
468650.00,4557050.00,-389.92
468750.00,4557050.00,-386.82
468850.00,4557050.00,-384.13
468950.00,4557050.00,-380.38
469050.00,4557050.00,-377.47
469150.00,4557050.00,-374.42
469250.00,4557050.00,-372.66
469350.00,4557050.00,-370.57
469450.00,4557050.00,-369.26
469550.00,4557050.00,-367.83
469650.00,4557050.00,-367.46
469750.00,4557050.00,-367.99
469850.00,4557050.00,-369.87
469950.00,4557050.00,-372.37
470050.00,4557050.00,-376.62
470150.00,4557050.00,-383.23
470250.00,4557050.00,-392.53
470350.00,4557050.00,-405.55
470450.00,4557050.00,-419.40
470550.00,4557050.00,-428.46
470650.00,4557050.00,-430.42
470750.00,4557050.00,-429.06
470850.00,4557050.00,-427.00
470950.00,4557050.00,-427.24
471050.00,4557050.00,-430.19
471150.00,4557050.00,-434.81
471250.00,4557050.00,-440.66
471350.00,4557050.00,-449.26
471450.00,4557050.00,-467.19
471550.00,4557050.00,-481.45
471650.00,4557050.00,-485.17
471750.00,4557050.00,-487.21
471850.00,4557050.00,-500.13
471950.00,4557050.00,-519.42
472050.00,4557050.00,-550.53
472150.00,4557050.00,-567.07
472250.00,4557050.00,-570.68
472350.00,4557050.00,-603.91
472450.00,4557050.00,-622.12
472550.00,4557050.00,-627.03
472650.00,4557050.00,-627.16
472750.00,4557050.00,-679.97
472850.00,4557050.00,-727.29
472950.00,4557050.00,-747.75
473050.00,4557050.00,-767.59
473150.00,4557050.00,-794.12
473250.00,4557050.00,-837.11
473350.00,4557050.00,-872.50
473450.00,4557050.00,-926.40
473550.00,4557050.00,-966.88
468250.00,4557150.00,-407.39
468350.00,4557150.00,-403.77
468450.00,4557150.00,-400.62
468550.00,4557150.00,-397.52
468650.00,4557150.00,-393.79
468750.00,4557150.00,-390.93
468850.00,4557150.00,-387.58
468950.00,4557150.00,-384.02
469050.00,4557150.00,-380.82
469250.00,4557150.00,-375.90
469350.00,4557150.00,-374.10
469450.00,4557150.00,-370.61
469550.00,4557150.00,-369.77
469650.00,4557150.00,-369.03
469750.00,4557150.00,-369.74
469850.00,4557150.00,-371.96
469950.00,4557150.00,-375.54
470050.00,4557150.00,-380.22
470150.00,4557150.00,-388.41
470250.00,4557150.00,-400.58
470350.00,4557150.00,-416.36
470450.00,4557150.00,-430.81
470550.00,4557150.00,-438.03
470650.00,4557150.00,-436.62
470750.00,4557150.00,-431.81
470850.00,4557150.00,-428.36
470950.00,4557150.00,-427.70
471050.00,4557150.00,-431.26
471150.00,4557150.00,-437.01
471250.00,4557150.00,-443.32
471350.00,4557150.00,-453.78
471450.00,4557150.00,-468.77
471550.00,4557150.00,-480.34
471650.00,4557150.00,-486.19
471750.00,4557150.00,-490.02
471850.00,4557150.00,-500.81
471950.00,4557150.00,-521.89
472050.00,4557150.00,-550.92
472150.00,4557150.00,-565.35
472250.00,4557150.00,-572.64
472350.00,4557150.00,-602.03
472450.00,4557150.00,-620.01
472550.00,4557150.00,-626.20
472650.00,4557150.00,-624.84
472750.00,4557150.00,-652.59
472850.00,4557150.00,-675.45
472950.00,4557150.00,-703.29
473050.00,4557150.00,-750.88
473150.00,4557150.00,-792.91
473250.00,4557150.00,-830.83
473350.00,4557150.00,-879.00
473450.00,4557150.00,-937.83
473550.00,4557150.00,-969.01
468250.00,4557250.00,-410.76
468350.00,4557250.00,-407.88
468450.00,4557250.00,-404.91
468550.00,4557250.00,-400.81
468650.00,4557250.00,-398.07
468750.00,4557250.00,-394.50
468850.00,4557250.00,-391.46
468950.00,4557250.00,-387.23
469050.00,4557250.00,-383.81
469150.00,4557250.00,-380.54
469250.00,4557250.00,-377.99
469350.00,4557250.00,-375.81
469450.00,4557250.00,-372.37
469550.00,4557250.00,-371.43
469650.00,4557250.00,-371.03
469750.00,4557250.00,-371.34
469850.00,4557250.00,-373.22
469950.00,4557250.00,-376.79
470050.00,4557250.00,-383.26
470150.00,4557250.00,-393.71
470250.00,4557250.00,-408.62
470350.00,4557250.00,-426.40
470450.00,4557250.00,-440.10
470550.00,4557250.00,-444.65
470650.00,4557250.00,-439.57
470750.00,4557250.00,-435.32
470850.00,4557250.00,-431.20
470950.00,4557250.00,-429.81
471050.00,4557250.00,-433.19
471150.00,4557250.00,-439.08
471250.00,4557250.00,-448.02
471350.00,4557250.00,-457.09
471450.00,4557250.00,-470.64
471550.00,4557250.00,-484.42
471650.00,4557250.00,-488.76
471750.00,4557250.00,-496.66
471850.00,4557250.00,-502.99
471950.00,4557250.00,-517.09
472050.00,4557250.00,-546.77
472150.00,4557250.00,-562.40
472250.00,4557250.00,-572.78
472350.00,4557250.00,-601.83
472450.00,4557250.00,-620.61
472550.00,4557250.00,-626.32
472650.00,4557250.00,-626.07
472750.00,4557250.00,-678.45
472850.00,4557250.00,-722.26
472950.00,4557250.00,-751.94
473050.00,4557250.00,-766.94
473150.00,4557250.00,-798.04
473250.00,4557250.00,-849.15
473350.00,4557250.00,-899.40
473450.00,4557250.00,-943.86
473550.00,4557250.00,-974.17
468250.00,4557350.00,-414.67
468350.00,4557350.00,-412.43
468450.00,4557350.00,-408.36
468550.00,4557350.00,-404.49
468650.00,4557350.00,-401.23
468750.00,4557350.00,-398.84
468850.00,4557350.00,-395.04
468950.00,4557350.00,-390.96
469050.00,4557350.00,-387.55
469150.00,4557350.00,-383.97
469250.00,4557350.00,-381.15
469350.00,4557350.00,-379.19
469450.00,4557350.00,-375.28
469550.00,4557350.00,-373.59
469650.00,4557350.00,-372.68
469750.00,4557350.00,-373.15
469850.00,4557350.00,-375.22
469950.00,4557350.00,-379.24
470050.00,4557350.00,-388.21
470150.00,4557350.00,-398.86
470250.00,4557350.00,-415.64
470350.00,4557350.00,-433.53
470450.00,4557350.00,-445.22
470550.00,4557350.00,-447.85
470650.00,4557350.00,-444.33
470750.00,4557350.00,-441.75
470850.00,4557350.00,-434.57
470950.00,4557350.00,-431.16
471050.00,4557350.00,-434.84
471150.00,4557350.00,-442.46
471250.00,4557350.00,-451.93
471350.00,4557350.00,-460.97
471450.00,4557350.00,-471.12
471550.00,4557350.00,-482.13
471650.00,4557350.00,-494.87
471750.00,4557350.00,-505.81
471850.00,4557350.00,-507.60
471950.00,4557350.00,-513.36
472050.00,4557350.00,-540.38
472150.00,4557350.00,-559.77
472250.00,4557350.00,-575.51
472350.00,4557350.00,-601.93
472450.00,4557350.00,-620.24
472550.00,4557350.00,-625.37
472650.00,4557350.00,-622.43
472750.00,4557350.00,-667.09
472850.00,4557350.00,-705.58
472950.00,4557350.00,-755.93
473050.00,4557350.00,-808.39
473150.00,4557350.00,-827.18
473250.00,4557350.00,-872.31
473350.00,4557350.00,-900.63
473450.00,4557350.00,-956.34
473550.00,4557350.00,-979.59
468250.00,4557450.00,-419.36
468350.00,4557450.00,-415.98
468450.00,4557450.00,-412.57
468550.00,4557450.00,-408.23
468650.00,4557450.00,-405.00
468750.00,4557450.00,-400.93
468850.00,4557450.00,-398.32
468950.00,4557450.00,-394.79
469050.00,4557450.00,-390.80
469150.00,4557450.00,-387.97
469250.00,4557450.00,-384.05
469350.00,4557450.00,-380.94
469450.00,4557450.00,-378.02
469550.00,4557450.00,-376.05
469650.00,4557450.00,-374.81
469750.00,4557450.00,-375.09
469850.00,4557450.00,-377.05
469950.00,4557450.00,-381.48
470050.00,4557450.00,-389.88
470150.00,4557450.00,-403.13
470250.00,4557450.00,-420.38
470350.00,4557450.00,-437.82
470450.00,4557450.00,-447.86
470550.00,4557450.00,-448.51
470650.00,4557450.00,-444.30
470750.00,4557450.00,-442.47
470850.00,4557450.00,-435.63
470950.00,4557450.00,-432.31
471050.00,4557450.00,-437.02
471150.00,4557450.00,-445.65
471250.00,4557450.00,-455.94
471350.00,4557450.00,-464.03
471450.00,4557450.00,-472.16
471550.00,4557450.00,-487.61
471650.00,4557450.00,-507.80
471750.00,4557450.00,-515.69
471850.00,4557450.00,-515.46
471950.00,4557450.00,-517.40
472050.00,4557450.00,-541.60
472150.00,4557450.00,-563.50
472250.00,4557450.00,-576.68
472350.00,4557450.00,-597.39
472450.00,4557450.00,-617.30
472550.00,4557450.00,-622.41
472650.00,4557450.00,-626.66
472750.00,4557450.00,-669.71
472850.00,4557450.00,-708.55
472950.00,4557450.00,-745.59
473050.00,4557450.00,-788.82
473150.00,4557450.00,-830.97
473250.00,4557450.00,-879.29
473350.00,4557450.00,-930.46
473450.00,4557450.00,-980.58
473550.00,4557450.00,-983.47
468250.00,4557550.00,-423.68
468350.00,4557550.00,-419.18
468450.00,4557550.00,-415.93
468550.00,4557550.00,-412.19
468650.00,4557550.00,-408.63
468750.00,4557550.00,-405.26
468850.00,4557550.00,-401.94
468950.00,4557550.00,-398.30
469050.00,4557550.00,-394.33
469150.00,4557550.00,-390.61
469250.00,4557550.00,-388.22
469350.00,4557550.00,-384.09
469450.00,4557550.00,-381.69
469550.00,4557550.00,-377.97
469650.00,4557550.00,-377.41
469750.00,4557550.00,-377.84
469850.00,4557550.00,-379.07
469950.00,4557550.00,-383.67
470050.00,4557550.00,-391.86
470150.00,4557550.00,-406.36
470250.00,4557550.00,-423.82
470350.00,4557550.00,-440.83
470450.00,4557550.00,-449.90
470550.00,4557550.00,-449.68
470650.00,4557550.00,-443.88
470750.00,4557550.00,-438.48
470850.00,4557550.00,-434.54
470950.00,4557550.00,-434.09
471050.00,4557550.00,-438.82
471150.00,4557550.00,-448.22
471250.00,4557550.00,-459.04
471350.00,4557550.00,-467.05
471450.00,4557550.00,-476.78
471550.00,4557550.00,-498.12
471650.00,4557550.00,-518.73
471750.00,4557550.00,-523.42
471850.00,4557550.00,-522.33
471950.00,4557550.00,-523.88
472050.00,4557550.00,-546.41
472150.00,4557550.00,-569.55
472250.00,4557550.00,-576.52
472350.00,4557550.00,-589.09
472450.00,4557550.00,-612.46
472550.00,4557550.00,-619.57
472650.00,4557550.00,-643.83
472750.00,4557550.00,-700.66
472850.00,4557550.00,-728.86
472950.00,4557550.00,-782.11
473050.00,4557550.00,-815.60
473150.00,4557550.00,-844.62
473250.00,4557550.00,-890.75
473350.00,4557550.00,-942.46
473450.00,4557550.00,-987.55
473550.00,4557550.00,-987.76
468250.00,4557650.00,-427.43
468350.00,4557650.00,-424.06
468450.00,4557650.00,-420.56
468550.00,4557650.00,-415.55
468650.00,4557650.00,-412.22
468750.00,4557650.00,-408.83
468850.00,4557650.00,-405.24
468950.00,4557650.00,-401.14
469050.00,4557650.00,-398.02
469150.00,4557650.00,-393.82
469250.00,4557650.00,-391.02
469350.00,4557650.00,-387.47
469450.00,4557650.00,-384.28
469550.00,4557650.00,-380.52
469650.00,4557650.00,-379.47
469750.00,4557650.00,-379.90
469850.00,4557650.00,-381.60
469950.00,4557650.00,-383.98
470050.00,4557650.00,-392.97
470150.00,4557650.00,-406.99
470250.00,4557650.00,-424.13
470350.00,4557650.00,-441.49
470450.00,4557650.00,-450.78
470550.00,4557650.00,-451.39
470650.00,4557650.00,-445.30
470750.00,4557650.00,-439.97
470850.00,4557650.00,-436.23
470950.00,4557650.00,-435.77
471050.00,4557650.00,-440.55
471150.00,4557650.00,-450.40
471250.00,4557650.00,-460.95
471350.00,4557650.00,-470.36
471450.00,4557650.00,-483.17
471550.00,4557650.00,-508.40
471650.00,4557650.00,-523.62
471750.00,4557650.00,-526.64
471850.00,4557650.00,-525.74
471950.00,4557650.00,-528.37
472050.00,4557650.00,-553.56
472150.00,4557650.00,-570.44
472250.00,4557650.00,-576.76
472350.00,4557650.00,-582.96
472450.00,4557650.00,-605.34
472550.00,4557650.00,-616.98
472650.00,4557650.00,-650.24
472750.00,4557650.00,-695.24
472850.00,4557650.00,-730.61
472950.00,4557650.00,-769.75
473050.00,4557650.00,-819.23
473150.00,4557650.00,-860.96
473250.00,4557650.00,-918.16
473350.00,4557650.00,-962.21
473450.00,4557650.00,-990.57
473550.00,4557650.00,-988.04
468250.00,4557750.00,-432.08
468350.00,4557750.00,-428.05
468450.00,4557750.00,-423.20
468550.00,4557750.00,-420.35
468650.00,4557750.00,-416.13
468750.00,4557750.00,-412.08
468850.00,4557750.00,-408.65
468950.00,4557750.00,-404.69
469050.00,4557750.00,-401.25
469150.00,4557750.00,-397.10
469250.00,4557750.00,-394.34
469350.00,4557750.00,-390.37
469450.00,4557750.00,-385.88
469550.00,4557750.00,-383.72
469650.00,4557750.00,-381.47
469750.00,4557750.00,-380.92
469850.00,4557750.00,-381.72
469950.00,4557750.00,-384.90
470050.00,4557750.00,-393.36
470150.00,4557750.00,-405.70
470250.00,4557750.00,-421.56
470350.00,4557750.00,-438.85
470450.00,4557750.00,-450.48
470550.00,4557750.00,-453.99
470650.00,4557750.00,-450.21
470750.00,4557750.00,-445.20
470850.00,4557750.00,-440.45
470950.00,4557750.00,-438.57
471050.00,4557750.00,-442.60
471150.00,4557750.00,-451.90
471250.00,4557750.00,-463.48
471350.00,4557750.00,-475.31
471450.00,4557750.00,-493.58
471550.00,4557750.00,-518.25
471650.00,4557750.00,-529.48
471750.00,4557750.00,-530.32
471850.00,4557750.00,-529.69
471950.00,4557750.00,-535.74
472050.00,4557750.00,-561.58
472150.00,4557750.00,-575.10
472250.00,4557750.00,-578.23
472350.00,4557750.00,-583.70
472450.00,4557750.00,-603.01
472550.00,4557750.00,-626.40
472650.00,4557750.00,-644.09
472750.00,4557750.00,-675.42
472850.00,4557750.00,-734.10
472950.00,4557750.00,-784.16
473050.00,4557750.00,-828.19
473150.00,4557750.00,-868.24
473250.00,4557750.00,-922.11
473350.00,4557750.00,-967.47
473450.00,4557750.00,-994.30
473550.00,4557750.00,-985.85
468250.00,4557850.00,-437.04
468350.00,4557850.00,-432.02
468450.00,4557850.00,-428.05
468550.00,4557850.00,-423.20
468650.00,4557850.00,-419.64
468750.00,4557850.00,-415.63
468850.00,4557850.00,-412.15
468950.00,4557850.00,-408.65
469050.00,4557850.00,-404.13
469150.00,4557850.00,-401.26
469250.00,4557850.00,-398.20
469350.00,4557850.00,-394.66
469450.00,4557850.00,-389.75
469550.00,4557850.00,-386.36
469650.00,4557850.00,-383.77
469750.00,4557850.00,-382.42
469850.00,4557850.00,-382.99
469950.00,4557850.00,-384.79
470050.00,4557850.00,-391.86
470150.00,4557850.00,-402.28
470250.00,4557850.00,-416.77
470350.00,4557850.00,-433.33
470450.00,4557850.00,-447.57
470550.00,4557850.00,-454.47
470650.00,4557850.00,-455.84
470750.00,4557850.00,-458.46
470850.00,4557850.00,-451.34
470950.00,4557850.00,-442.40
471050.00,4557850.00,-446.07
471150.00,4557850.00,-456.44
471250.00,4557850.00,-471.81
471350.00,4557850.00,-486.75
471450.00,4557850.00,-506.54
471550.00,4557850.00,-528.10
471650.00,4557850.00,-540.51
471750.00,4557850.00,-540.83
471850.00,4557850.00,-572.02
471950.00,4557850.00,-589.90
472050.00,4557850.00,-609.20
472150.00,4557850.00,-633.54
472250.00,4557850.00,-632.51
472350.00,4557850.00,-616.67
472450.00,4557850.00,-625.28
472550.00,4557850.00,-644.13
472650.00,4557850.00,-665.67
472750.00,4557850.00,-700.13
472850.00,4557850.00,-756.01
472950.00,4557850.00,-795.65
473050.00,4557850.00,-835.91
473150.00,4557850.00,-881.70
473250.00,4557850.00,-929.02
473350.00,4557850.00,-1000.49
473450.00,4557850.00,-1005.08
473550.00,4557850.00,-990.85
468250.00,4557950.00,-441.15
468350.00,4557950.00,-436.53
468450.00,4557950.00,-431.75
468550.00,4557950.00,-426.89
468650.00,4557950.00,-423.65
468750.00,4557950.00,-419.78
468850.00,4557950.00,-415.85
468950.00,4557950.00,-411.84
469050.00,4557950.00,-408.31
469150.00,4557950.00,-404.19
469250.00,4557950.00,-401.58
469350.00,4557950.00,-397.35
469450.00,4557950.00,-393.24
469550.00,4557950.00,-389.55
469650.00,4557950.00,-386.50
469750.00,4557950.00,-384.22
469850.00,4557950.00,-383.91
469950.00,4557950.00,-385.97
470050.00,4557950.00,-391.52
470150.00,4557950.00,-398.80
470250.00,4557950.00,-410.79
470350.00,4557950.00,-426.25
470450.00,4557950.00,-441.48
470550.00,4557950.00,-451.37
470650.00,4557950.00,-455.70
470750.00,4557950.00,-462.23
470850.00,4557950.00,-456.42
470950.00,4557950.00,-447.29
471050.00,4557950.00,-453.20
471150.00,4557950.00,-466.74
471250.00,4557950.00,-486.24
471350.00,4557950.00,-501.91
471450.00,4557950.00,-515.34
471550.00,4557950.00,-531.19
471650.00,4557950.00,-546.32
471750.00,4557950.00,-585.97
471850.00,4557950.00,-627.33
471950.00,4557950.00,-645.55
472050.00,4557950.00,-660.45
472150.00,4557950.00,-684.15
472250.00,4557950.00,-687.39
472350.00,4557950.00,-661.23
472450.00,4557950.00,-659.04
472550.00,4557950.00,-689.18
472650.00,4557950.00,-709.93
472750.00,4557950.00,-721.29
472850.00,4557950.00,-776.78
472950.00,4557950.00,-819.48
473050.00,4557950.00,-862.94
473150.00,4557950.00,-915.18
473250.00,4557950.00,-946.56
473350.00,4557950.00,-1005.78
473450.00,4557950.00,-1008.13
468250.00,4558050.00,-447.33
468350.00,4558050.00,-441.18
468450.00,4558050.00,-435.82
468550.00,4558050.00,-431.07
468650.00,4558050.00,-426.78
468750.00,4558050.00,-422.54
468850.00,4558050.00,-418.94
468950.00,4558050.00,-414.80
469050.00,4558050.00,-410.34
469150.00,4558050.00,-407.32
469250.00,4558050.00,-404.35
469350.00,4558050.00,-400.45
469450.00,4558050.00,-396.01
469550.00,4558050.00,-392.53
469650.00,4558050.00,-388.99
469750.00,4558050.00,-386.07
469850.00,4558050.00,-385.55
469950.00,4558050.00,-385.95
470050.00,4558050.00,-390.00
470150.00,4558050.00,-395.57
470250.00,4558050.00,-406.02
470350.00,4558050.00,-419.21
470450.00,4558050.00,-433.72
470550.00,4558050.00,-444.86
470650.00,4558050.00,-450.03
470750.00,4558050.00,-450.97
470850.00,4558050.00,-453.07
470950.00,4558050.00,-460.55
471050.00,4558050.00,-467.92
471150.00,4558050.00,-479.34
471250.00,4558050.00,-496.87
471350.00,4558050.00,-512.57
471450.00,4558050.00,-524.40
471550.00,4558050.00,-535.22
471650.00,4558050.00,-557.99
471750.00,4558050.00,-618.70
471850.00,4558050.00,-669.82
471950.00,4558050.00,-696.64
472050.00,4558050.00,-706.75
472150.00,4558050.00,-725.34
472250.00,4558050.00,-748.46
472350.00,4558050.00,-702.59
472450.00,4558050.00,-707.02
472550.00,4558050.00,-739.88
472650.00,4558050.00,-742.10
472750.00,4558050.00,-761.78
472850.00,4558050.00,-781.51
472950.00,4558050.00,-827.71
473050.00,4558050.00,-868.17
473150.00,4558050.00,-933.91
473250.00,4558050.00,-978.45
473350.00,4558050.00,-1007.59
473450.00,4558050.00,-1008.52
473550.00,4558050.00,-984.47
468250.00,4558150.00,-454.40
468350.00,4558150.00,-446.29
468450.00,4558150.00,-439.90
468550.00,4558150.00,-434.63
468650.00,4558150.00,-430.09
468750.00,4558150.00,-426.12
468850.00,4558150.00,-421.95
468950.00,4558150.00,-417.70
469050.00,4558150.00,-413.51
469150.00,4558150.00,-409.65
469250.00,4558150.00,-407.01
469350.00,4558150.00,-403.30
469450.00,4558150.00,-399.38
469550.00,4558150.00,-394.93
469650.00,4558150.00,-390.93
469750.00,4558150.00,-388.47
469850.00,4558150.00,-386.27
469950.00,4558150.00,-386.39
470050.00,4558150.00,-388.58
470150.00,4558150.00,-393.94
470250.00,4558150.00,-402.19
470350.00,4558150.00,-414.27
470450.00,4558150.00,-427.75
470550.00,4558150.00,-439.61
470650.00,4558150.00,-448.00
470750.00,4558150.00,-455.00
470850.00,4558150.00,-467.35
470950.00,4558150.00,-481.44
471050.00,4558150.00,-487.49
471150.00,4558150.00,-493.72
471250.00,4558150.00,-506.38
471350.00,4558150.00,-524.01
471450.00,4558150.00,-537.28
471550.00,4558150.00,-546.33
471650.00,4558150.00,-604.29
471750.00,4558150.00,-648.16
471850.00,4558150.00,-696.55
471950.00,4558150.00,-758.68
472050.00,4558150.00,-759.62
472150.00,4558150.00,-777.34
472250.00,4558150.00,-784.29
472350.00,4558150.00,-751.66
472450.00,4558150.00,-748.32
472550.00,4558150.00,-769.84
472650.00,4558150.00,-780.48
472750.00,4558150.00,-811.41
472850.00,4558150.00,-825.57
472950.00,4558150.00,-847.88
473050.00,4558150.00,-912.91
473150.00,4558150.00,-958.30
473250.00,4558150.00,-1005.55
473350.00,4558150.00,-1010.57
473450.00,4558150.00,-1011.04
473550.00,4558150.00,-997.37
468250.00,4558250.00,-461.03
468350.00,4558250.00,-452.44
468450.00,4558250.00,-445.26
468550.00,4558250.00,-438.79
468650.00,4558250.00,-433.65
468750.00,4558250.00,-428.94
468850.00,4558250.00,-424.38
468950.00,4558250.00,-420.89
469050.00,4558250.00,-416.26
469150.00,4558250.00,-412.38
469250.00,4558250.00,-409.70
469350.00,4558250.00,-405.92
469450.00,4558250.00,-401.97
469550.00,4558250.00,-397.72
469650.00,4558250.00,-393.86
469750.00,4558250.00,-390.74
469850.00,4558250.00,-388.19
469950.00,4558250.00,-386.99
470050.00,4558250.00,-387.97
470150.00,4558250.00,-392.96
470250.00,4558250.00,-399.99
470350.00,4558250.00,-410.60
470450.00,4558250.00,-423.37
470550.00,4558250.00,-436.75
470650.00,4558250.00,-450.29
470750.00,4558250.00,-467.22
470850.00,4558250.00,-487.64
470950.00,4558250.00,-500.32
471050.00,4558250.00,-505.70
471150.00,4558250.00,-510.37
471250.00,4558250.00,-518.35
471350.00,4558250.00,-534.07
471450.00,4558250.00,-548.62
471550.00,4558250.00,-558.65
471650.00,4558250.00,-591.35
471750.00,4558250.00,-656.47
471850.00,4558250.00,-723.47
471950.00,4558250.00,-767.48
472050.00,4558250.00,-813.80
472150.00,4558250.00,-819.22
472250.00,4558250.00,-820.41
472350.00,4558250.00,-808.02
472450.00,4558250.00,-777.25
472550.00,4558250.00,-815.63
472650.00,4558250.00,-832.42
472750.00,4558250.00,-849.62
472850.00,4558250.00,-855.99
472950.00,4558250.00,-869.74
473050.00,4558250.00,-929.33
473150.00,4558250.00,-983.93
473250.00,4558250.00,-1012.89
473350.00,4558250.00,-1015.83
473450.00,4558250.00,-1017.09
473550.00,4558250.00,-1000.75
468250.00,4558350.00,-468.90
468350.00,4558350.00,-460.46
468450.00,4558350.00,-451.43
468550.00,4558350.00,-443.59
468650.00,4558350.00,-438.15
468750.00,4558350.00,-433.18
468850.00,4558350.00,-428.36
468950.00,4558350.00,-423.87
469050.00,4558350.00,-419.08
469150.00,4558350.00,-414.99
469250.00,4558350.00,-411.80
469350.00,4558350.00,-407.66
469450.00,4558350.00,-404.04
469550.00,4558350.00,-400.10
469650.00,4558350.00,-396.50
469750.00,4558350.00,-393.04
469850.00,4558350.00,-390.09
469950.00,4558350.00,-388.20
470050.00,4558350.00,-388.50
470150.00,4558350.00,-391.80
470250.00,4558350.00,-398.71
470350.00,4558350.00,-407.38
470450.00,4558350.00,-420.13
470550.00,4558350.00,-435.85
470650.00,4558350.00,-457.18
470750.00,4558350.00,-484.04
470850.00,4558350.00,-505.67
470950.00,4558350.00,-517.13
471050.00,4558350.00,-524.29
471150.00,4558350.00,-528.42
471250.00,4558350.00,-534.94
471350.00,4558350.00,-546.59
471450.00,4558350.00,-559.41
471550.00,4558350.00,-570.91
471650.00,4558350.00,-630.95
471750.00,4558350.00,-684.04
471850.00,4558350.00,-748.83
471950.00,4558350.00,-800.20
472050.00,4558350.00,-832.27
472150.00,4558350.00,-844.11
472250.00,4558350.00,-846.35
472350.00,4558350.00,-853.57
472450.00,4558350.00,-844.35
472550.00,4558350.00,-847.83
472650.00,4558350.00,-869.57
472750.00,4558350.00,-880.91
472850.00,4558350.00,-887.50
472950.00,4558350.00,-906.85
473050.00,4558350.00,-934.29
473150.00,4558350.00,-994.83
473250.00,4558350.00,-1017.16
473350.00,4558350.00,-1019.59
473450.00,4558350.00,-1019.47
473550.00,4558350.00,-995.08
468250.00,4558450.00,-475.03
468350.00,4558450.00,-467.16
468450.00,4558450.00,-457.12
468550.00,4558450.00,-448.53
468650.00,4558450.00,-442.16
468750.00,4558450.00,-436.83
468850.00,4558450.00,-431.58
468950.00,4558450.00,-426.76
469050.00,4558450.00,-422.40
469150.00,4558450.00,-417.58
469250.00,4558450.00,-413.96
469350.00,4558450.00,-410.09
