586307.0,4353480.1,-91.0
586916.5,4353579.0,-90.0
587503.7,4353662.0,-86.0
588055.7,4353671.6,-65.0
588068.5,4354261.9,-50.0
587692.0,4354392.8,-65.0
587175.0,4354322.6,-82.0
586702.7,4354230.0,-88.0
586192.1,4354274.7,-72.0
585703.9,4354313.0,-90.0
585611.4,4353323.8,-128.0
584966.7,4353148.2,-147.0
583728.6,4352912.1,-345.0
583409.5,4354632.1,-272.0
584877.4,4354836.4,-124.0
585525.2,4355075.7,-108.0
586157.0,4355356.5,-100.0
586820.8,4355388.4,-83.0
587356.9,4355321.4,-66.0
588014.3,4355624.6,-46.0
587130.3,4356463.8,-55.0
586635.7,4356294.7,-78.0
586192.1,4356128.8,-96.0
585557.1,4355835.2,-108.0
583192.5,4356543.6,-200.0
584421.1,4356741.4,-119.0
585030.6,4356888.2,-117.0
585665.6,4357035.0,-100.0
586086.8,4357066.9,-85.0
586488.9,4357108.4,-77.0
586954.8,4357140.3,-62.0
584737.0,4357513.7,-112.0
585234.8,4357654.1,-95.0
585739.0,4357759.4,-85.0
586220.9,4357909.4,-81.0
586699.5,4358053.0,-68.0
587031.4,4358167.9,-49.0
586699.5,4358787.0,-59.0
586198.5,4358684.8,-83.0
585646.5,4358578.6,-98.0
585144.5,4358525.9,-104.0
584712.7,4358487.3,-109.0
584793.5,4359294.7,-100.0
585313.0,4359382.4,-90.0
585706.1,4359378.9,-81.0
586137.9,4359392.9,-67.0
586253.7,4359870.3,-50.0
585765.8,4360158.2,-70.0
585288.4,4360196.8,-84.0
584786.4,4360231.9,-91.0
584295.0,4358445.2,-115.0
583399.9,4358357.4,-133.0
582322.3,4358146.8,-230.0
584319.6,4359235.0,-107.0
583873.8,4359098.1,-120.0
583445.5,4359020.9,-130.0
584228.3,4360147.6,-105.0
583624.6,4360007.2,-113.0
582869.9,4359824.7,-132.0
581781.7,4359768.5,-171.0
581416.6,4358859.4,-230.0
588355.2,4355240.8,-37.0
588233.3,4355380.2,-33.0
588424.9,4355449.9,-25.0
588634.0,4355524.5,-18.0
588815.6,4355569.3,-14.0
588930.1,4355624.1,-11.0
589057.0,4355668.9,-8.5
589191.4,4355703.7,-6.5
589325.8,4355746.0,-4.0
589288.4,4355975.0,-7.0
589238.7,4356184.0,-4.0
589091.8,4356149.2,-7.5
588947.5,4356119.3,-10.0
588810.6,4356089.4,-13.0
588666.3,4356054.6,-16.0
588517.0,4356002.3,-19.0
588300.5,4355932.7,-26.0
588103.9,4355872.9,-34.0
588064.1,4356082.0,-31.0
588044.2,4356320.9,-29.0
588327.9,4356442.8,-19.0
588561.8,4356592.1,-15.0
588676.3,4356627.0,-12.0
588810.6,4356676.7,-10.0
588950.0,4356734.0,-5.5
589084.4,4356788.7,-4.5
589017.2,4356900.7,-4.0
588930.1,4357007.7,-4.0
588835.5,4356955.4,-6.0
588741.0,4356915.6,-9.0
588651.4,4356873.3,-12.0
588569.3,4356836.0,-14.0
588484.6,4356796.2,-16.0
588390.1,4356743.9,-18.0
588268.1,4356686.7,-20.0
588051.6,4356562.3,-26.0
587688.3,4356686.7,-38.0
587850.1,4356450.3,-35.0
587929.7,4356920.6,-29.0
588116.3,4356938.0,-24.0
588312.9,4356975.3,-19.0
588482.2,4357010.2,-15.0
588546.9,4357045.0,-12.0
588621.5,4357094.8,-9.0
588701.1,4357147.0,-5.0
588770.8,4357186.9,-4.5
588688.7,4357303.8,-4.0
588606.6,4357425.8,-4.5
588487.1,4357381.0,-9.0
588380.1,4357338.7,-14.0
588176.1,4357336.2,-18.0
587902.3,4357338.7,-25.0
587660.9,4357338.7,-34.0
587414.6,4357483.0,-45.0
587608.7,4357512.9,-34.0
587566.4,4357721.9,-32.0
587715.7,4357729.4,-26.0
587899.8,4357731.9,-20.0
588081.5,4357751.8,-16.0
588166.1,4357781.6,-14.0
588265.7,4357814.0,-12.0
588365.2,4357848.8,-8.0
588457.3,4357871.2,-4.5
588392.6,4358100.2,-4.5
588345.3,4358321.6,-4.5
588215.9,4358299.2,-8.5
588096.4,4358264.4,-12.0
587977.0,4358222.1,-15.0
587735.6,4358204.7,-20.0
587494.2,4358182.3,-27.0
587270.2,4358172.3,-38.0
587504.2,4358446.1,-29.0
587170.7,4358378.9,-38.0
587076.1,4358622.7,-36.0
587250.3,4358627.7,-28.0
587449.4,4358662.6,-22.0
587648.5,4358702.4,-18.0
587770.4,4358732.2,-16.0
587877.4,4358764.6,-14.0
587972.0,4358794.4,-12.0
588084.0,4358826.8,-9.0
588183.5,4358866.6,-5.0
587312.6,4358921.4,-27.0
588098.9,4359065.7,-4.5
588039.2,4359257.3,-4.5
587944.6,4359225.0,-8.5
587830.2,4359195.1,-12.0
587695.8,4359155.3,-14.0
587593.8,4359135.4,-16.0
587364.8,4359073.2,-20.0
587133.4,4359025.9,-26.0
586931.8,4358991.0,-34.0
586906.9,4359170.2,-33.0
587018.9,4359254.8,-30.0
586578.4,4359399.2,-48.0
586837.2,4359436.5,-31.0
587011.4,4359493.7,-27.0
587185.6,4359551.0,-21.0
587409.6,4359625.6,-17.0
587576.3,4359697.8,-13.5
587668.4,4359727.6,-11.0
587760.5,4359765.0,-8.0
587862.5,4359802.3,-4.5
587792.8,4359988.9,-4.5
586797.4,4360329.9,-22.0
587088.6,4359993.9,-20.0
587081.1,4359969.0,-20.0
587205.5,4360043.7,-17.0
587297.6,4360078.5,-15.0
587394.7,4360115.8,-14.0
587509.1,4360148.2,-11.0
587616.2,4360178.1,-7.5
587708.2,4360212.9,-5.0
587650.5,4360400.3,-4.5
587568.4,4360649.4,-5.0
587453.4,4360624.7,-8.5
587341.2,4360605.6,-11.0
587237.2,4360580.9,-13.0
587127.7,4360545.4,-15.0
586911.4,4360545.4,-20.0
586700.6,4360564.5,-25.0
586462.5,4360583.7,-32.0
588311.8,4355093.6,-34.0
588341.8,4354887.4,-34.0
588478.8,4354851.2,-29.0
588549.8,4354922.0,-23.0
588806.6,4354947.2,-18.0
589068.7,4355007.1,-12.0
589246.7,4355040.2,-6.0
589431.1,4355057.5,-6.0
589471.8,4354827.3,-6.0
589508.3,4354578.1,-5.5
589398.6,4354549.4,-5.5
589276.0,4354516.8,-8.5
589169.2,4354496.1,-11.0
589076.0,4354465.3,-14.5
588861.2,4354400.9,-20.0
588688.2,4354403.9,-29.0
588659.5,4354333.8,-25.0
588516.0,4354289.1,-33.0
589611.4,4353919.6,-5.5
589454.6,4353888.8,-8.5
589284.9,4353856.1,-12.5
589055.4,4353805.3,-18.0
588838.1,4353858.8,-25.0
588788.5,4353767.6,-24.0
588581.7,4353814.3,-50.0
588592.6,4353770.7,-35.0
588561.7,4354026.9,-34.0
589635.7,4353643.7,-6.0
589661.7,4353360.5,-5.5
589551.3,4353346.4,-6.5
589461.0,4353328.4,-10.0
589370.7,4353318.3,-13.0
589296.4,4353310.3,-15.0
589104.2,4353272.2,-20.0
588889.4,4353243.1,-26.0
588677.2,4353221.0,-34.0
588814.8,4353004.8,-37.0
588714.5,4352950.7,-36.0
589862.1,4352774.2,-4.5
589711.4,4352767.2,-8.0
589565.8,4352769.2,-11.0
589421.2,4352760.1,-14.0
589199.2,4352765.2,-19.0
588977.8,4352763.2,-26.0
588779.2,4352755.1,-36.0
588410.8,4352923.5,-62.0
588007.1,4352866.6,-77.0
587627.3,4352801.5,-92.0
587066.5,4352733.4,-104.0
586543.3,4352668.3,-124.0
585996.6,4352615.3,-141.0
584661.9,4351982.4,-235.0
585701.9,4351839.6,-146.0
586483.5,4351774.5,-132.0
587010.7,4351855.7,-118.0
587557.3,4351944.4,-99.0
588156.3,4352138.5,-80.0
588701.8,4352355.5,-45.0
589128.6,4352375.2,-24.0
589910.2,4352542.0,-4.5
589958.4,4352295.6,-4.5
589817.3,4352254.2,-8.5
589668.2,4352228.8,-12.0
589534.7,4352203.8,-15.0
589423.0,4352187.1,-18.0
589211.9,4352120.2,-23.0
589011.2,4352065.8,-29.5
589055.4,4351766.5,-31.0
589093.6,4351526.9,-31.0
589305.9,4351516.1,-23.0
589499.7,4351590.4,-22.0
589566.4,4351557.1,-18.0
589664.5,4351572.1,-15.0
589783.7,4351590.5,-12.0
589923.1,4351621.4,-7.5
590043.7,4351634.3,-4.5
589277.2,4351357.2,-33.0
588939.0,4351272.7,-52.0
588220.2,4351304.5,-89.0
587740.8,4351272.6,-104.0
587185.7,4351225.3,-113.0
586780.0,4351162.7,-119.0
586344.6,4351092.1,-135.0
584726.8,4349937.3,-304.0
585422.4,4349997.1,-182.0
586074.9,4350086.5,-160.0
586831.9,4350176.8,-140.0
587537.0,4350297.5,-116.0
588117.1,4350493.7,-93.0
588715.2,4350628.1,-70.0
589156.7,4350651.8,-43.0
589284.1,4350684.5,-34.0
589134.1,4350801.6,-38.0
589169.0,4350616.0,-37.0
589264.0,4350953.0,-31.0
589217.7,4350819.1,-32.0
589333.9,4350852.6,-29.0
589449.3,4350894.6,-25.0
589501.6,4350986.6,-24.0
589578.6,4350930.3,-23.0
589708.3,4351025.0,-18.0
589829.8,4351050.1,-15.0
589969.7,4351082.2,-8.0
590099.2,4351108.6,-6.0
590079.1,4351070.0,-7.0
590374.4,4350870.3,-3.5
590270.9,4350835.6,-4.0
590148.7,4350799.5,-8.0
590056.1,4350754.7,-12.0
589947.8,4350704.8,-15.0
589829.6,4350656.3,-17.0
589710.5,4350608.2,-20.0
589617.7,4350661.8,-26.0
589513.9,4350503.9,-27.0
589398.6,4350527.1,-28.0
589291.1,4350484.2,-36.0
589184.6,4350456.7,-39.0
589716.7,4350506.0,-21.0
589812.2,4350523.5,-18.0
589925.1,4350539.5,-16.0
590045.8,4350565.8,-14.0
590154.4,4350593.5,-12.0
590223.6,4350482.8,-10.0
590159.5,4350427.4,-12.0
590311.8,4350523.6,-8.0
590279.7,4350619.0,-10.0
590409.1,4350647.5,-7.0
590433.2,4350724.7,-3.0
590479.1,4350594.3,-4.0
590397.4,4350555.0,-5.0
590057.3,4350337.6,-14.0
589975.7,4350254.9,-15.0
589893.0,4350172.3,-17.0
589834.8,4350091.3,-19.0
589793.6,4350017.7,-22.0
589690.7,4349982.5,-24.0
589581.3,4349954.8,-28.0
589469.2,4349928.9,-32.0
589376.3,4349906.6,-37.0
589426.1,4350059.5,-39.0
588956.1,4349888.5,-68.0
588518.8,4349728.5,-89.0
587915.9,4349605.4,-113.0
587480.6,4349529.9,-122.0
587063.1,4349217.8,-135.0
587209.5,4348940.7,-135.0
587762.3,4349040.1,-120.0
585268.5,4348271.7,-325.0
585795.5,4348647.1,-212.0
586501.0,4348784.4,-155.0
588320.7,4349160.7,-99.0
588746.4,4349180.3,-83.0
589200.4,4349208.4,-65.0
589712.0,4349240.4,-35.0
589756.2,4349087.4,-32.0
589849.5,4349089.0,-29.0
589942.8,4349086.7,-24.0
590017.6,4349064.3,-21.0
590093.1,4349122.9,-18.0
590177.6,4349189.2,-15.0
590273.2,4349247.8,-14.0
590365.0,4349324.8,-12.0
590453.8,4349383.9,-10.0
590550.6,4349421.1,-5.0
590662.8,4349456.0,-6.5
590781.0,4349503.5,-5.0
590754.2,4349582.4,-6.5
590740.3,4349684.0,-5.0
590721.3,4349800.8,-4.0
590702.5,4349920.2,-5.0
590615.8,4349907.7,-6.0
590504.1,4349888.2,-5.0
590418.4,4349878.8,-8.0
590326.2,4349866.4,-12.0
590195.7,4349828.9,-14.0
590070.0,4349789.1,-16.0
589942.4,4349747.5,-19.0
589822.8,4349702.3,-21.0
589729.9,4349661.7,-25.0
589611.5,4349624.0,-28.0
589506.1,4349588.1,-34.0
589402.2,4349723.1,-38.0
589433.4,4349549.1,-40.0
589545.9,4348920.0,-35.0
589611.5,4348748.6,-36.0
589641.8,4348601.1,-36.0
589722.6,4348645.3,-30.0
589843.7,4348719.6,-26.0
589947.1,4348788.9,-23.0
590054.3,4348846.9,-21.0
590147.6,4348872.5,-18.0
590248.7,4348898.6,-15.0
590358.6,4348924.6,-13.0
590468.4,4348946.7,-10.0
590577.4,4348960.2,-9.0
589940.6,4348550.6,-30.0
590228.5,4348378.7,-19.0
590084.2,4348361.2,-32.0
589960.5,4348348.6,-26.0
589835.9,4348337.5,-30.0
589719.4,4348319.2,-38.0
589331.7,4348341.1,-70.0
588702.2,4348140.6,-97.0
588209.0,4348088.0,-110.0
587697.0,4348098.2,-134.0
585382.3,4347327.6,-320.0
586157.4,4347295.7,-202.0
586720.8,4347311.3,-150.0
587389.0,4347299.8,-137.0
587832.3,4347353.4,-120.0
588321.7,4347376.2,-112.0
588711.4,4347443.9,-100.0
589047.0,4347541.8,-81.0
589411.6,4347654.6,-63.0
589900.7,4347642.9,-35.0
589743.5,4348103.1,-38.0
589752.7,4347902.8,-38.0
589859.7,4347977.7,-32.0
589986.8,4348045.0,-27.0
590135.4,4348117.5,-24.0
590234.7,4348082.2,-21.0
590322.3,4348042.7,-18.0
590413.3,4348013.2,-16.0
590523.1,4347991.3,-14.0
590595.5,4348030.0,-11.0
590694.9,4348093.1,-8.0
590782.5,4348155.4,-5.0
590897.3,4348192.7,-5.0
590952.0,4348076.6,-4.5
590982.4,4347963.9,-6.5
591005.3,4347860.1,-6.0
591026.4,4347771.4,-6.0
590883.4,4347658.7,-5.0
590767.0,4347569.5,-9.5
590990.2,4347633.6,-5.0
591003.8,4347537.3,-5.0
591018.7,4347446.5,-5.0
591032.3,4347334.0,-5.0
