561648.208,4424966.161,-1.00
567268.033,4413578.589,-10.00
565173.269,4414748.671,-173.00
563630.081,4414344.398,-293.00
559582.740,4424046.199,-264.00
563630.872,4417482.304,-65.00
563900.691,4420530.347,-4.50
561141.805,4425442.147,-18.00
565692.181,4414122.092,-34.00
565740.433,4414974.971,-117.00
566876.463,4414831.098,-12.00
565270.980,4414322.164,-108.00
564593.771,4414763.729,-293.00
564151.099,4415033.609,-295.00
559958.828,4424227.302,-147.00
560046.734,4423585.316,-159.00
561605.175,4421414.981,-150.00
561771.782,4421573.391,-88.00
562009.139,4421698.526,-35.00
561482.149,4420831.249,-226.00
561657.448,4420603.454,-172.00
561708.672,4420133.793,-230.00
562992.917,4415645.556,-293.00
563819.369,4416254.578,-110.00
563516.207,4416057.250,-179.00
563830.787,4417547.797,-44.00
563058.996,4418307.822,-115.00
564949.900,4416277.429,-172.00
563609.418,4411585.396,-162.00
560668.351,4424898.354,-42.00
560490.431,4424719.341,-56.00
567784.977,4412623.576,-8.20
565879.878,4414571.584,-29.60
566016.263,4413236.902,-41.00
565543.563,4413351.602,-48.00
566734.564,4412767.513,-30.10
566064.580,4412644.037,-40.00
565616.180,4412614.091,-46.00
564728.592,4414243.182,-145.00
564450.514,4414309.650,-232.00
566663.905,4414837.010,-14.00
565750.990,4415338.025,-72.00
561724.983,4423711.946,-9.60
561604.214,4423647.700,-40.00
561637.006,4423131.268,-40.00
560393.915,4423751.227,-78.00
562833.804,4422296.899,-7.00
562895.263,4421888.932,-20.00
562001.790,4421288.883,-40.00
561589.116,4421129.032,-190.00
561527.837,4419616.193,-295.00
562039.911,4419595.921,-184.00
562128.802,4420381.399,-125.00
563438.103,4416607.703,-232.00
563255.054,4417392.603,-211.00
563341.458,4418415.054,-39.00
563628.037,4418540.090,-25.00
560366.064,4422900.208,-94.00
560071.621,4422703.635,-250.00
560472.352,4422369.926,-192.00
560691.279,4422555.923,-82.00
561234.476,4422092.411,-174.00
563887.500,4418125.461,-27.00
564727.496,4418205.797,-11.00
565109.054,4418417.719,-6.00
565861.573,4417586.138,-4.00
563930.886,4416874.323,-78.00
564348.667,4418377.416,-14.00
562655.915,4420032.738,-30.00
562377.258,4419832.322,-120.00
563080.819,4418666.525,-89.00
562532.165,4418553.232,-189.00
565233.041,4416461.324,-69.00
564821.691,4415769.079,-264.00
565037.151,4416071.715,-211.00
565339.138,4416102.042,-145.00
565680.643,4416209.865,-86.00
564812.426,4416860.665,-40.00
564872.767,4415141.265,-240.00
564542.519,4416072.514,-247.00
564532.631,4412129.246,-103.00
564791.696,4412347.326,-74.00
564262.943,4411850.037,-130.00
564263.816,4412407.804,-165.00
563786.272,4412331.658,-293.00
563930.029,4412888.953,-221.00
564306.765,4413098.568,-157.00
564676.944,4413272.072,-80.00
564173.254,4413260.612,-197.00
564491.258,4413585.735,-120.00
561029.962,4425332.471,-22.00
566974.699,4413379.547,-19.00
567468.282,4413469.356,-4.00
567216.715,4414405.075,-1.00
566320.685,4414674.741,-18.00
566247.374,4414499.838,-19.80
566588.409,4413343.428,-28.00
565807.311,4414110.318,-2.50
566834.050,4412541.946,-28.50
566212.731,4412624.784,-37.00
567204.821,4412937.019,-12.00
567260.079,4411857.495,-15.00
567392.914,4412025.161,-12.30
567336.617,4412443.682,-19.00
567169.528,4411550.345,-19.10
566589.580,4411833.867,-33.60
566691.923,4411281.436,-10.00
565571.970,4414476.807,-52.00
565010.930,4414229.484,-75.00
564023.140,4414333.251,-242.00
563847.378,4414744.691,-295.00
565670.481,4413910.455,-15.00
565539.138,4413867.703,-35.00
565961.108,4413780.315,-30.00
565332.188,4414165.070,-60.00
566164.190,4414872.071,-21.00
566311.033,4414949.377,-20.00
561819.676,4423936.931,-2.80
561957.571,4423837.597,-32.00
561617.424,4423862.588,-27.00
562579.093,4423872.647,-3.30
562283.546,4423822.495,-20.00
560283.338,4424502.363,-68.00
560834.990,4424136.570,-50.00
561001.657,4424228.367,-24.00
561341.867,4423928.073,-41.00
562031.065,4422521.200,-34.00
562182.315,4421835.354,-30.00
562314.992,4421961.310,-30.00
562893.345,4421966.060,-21.00
562787.738,4423170.077,-22.20
562624.854,4423189.272,-18.00
562496.400,4423436.854,-29.00
562212.933,4423317.431,-39.00
562834.635,4421107.559,-9.00
562894.877,4420899.934,-12.50
562751.286,4420801.073,-23.00
562603.883,4420697.743,-26.00
562419.376,4420637.957,-42.00
562094.569,4420860.076,-39.00
562579.908,4421276.402,-11.00
561917.264,4418807.397,-230.00
561929.431,4420729.976,-100.00
566819.836,4416074.339,-7.00
566570.265,4416014.441,-11.00
563436.183,4420643.017,-7.50
563234.060,4421110.861,-4.50
563858.819,4415677.720,-293.00
563025.282,4416075.382,-293.00
563564.133,4418002.883,-55.00
563226.500,4417640.446,-196.00
562758.760,4418022.303,-223.00
561253.197,4421410.480,-240.00
560916.434,4423190.407,-61.00
560865.195,4422653.878,-68.00
561102.251,4422813.947,-55.00
561569.966,4422230.531,-82.00
561117.067,4421765.135,-230.00
560038.256,4423523.091,-203.00
564289.842,4417851.899,-21.00
564457.920,4417990.954,-17.00
565457.486,4418005.011,-8.00
564642.349,4417409.774,-24.00
565552.855,4417400.888,-12.00
564389.768,4417203.403,-38.00
564228.611,4416493.324,-87.00
564416.975,4416613.123,-77.00
564158.343,4418800.936,-13.00
564479.217,4419466.301,-4.00
564067.691,4419265.257,-10.00
562354.032,4419118.972,-171.00
563659.953,4419632.023,-12.50
563383.249,4419300.609,-20.00
562788.181,4419484.940,-65.00
563121.941,4419739.660,-36.00
565956.209,4417219.550,-7.00
566267.542,4417054.083,-4.00
565657.351,4416681.407,-19.00
566125.228,4416458.453,-15.00
565900.016,4416400.452,-30.00
565291.532,4415669.853,-132.00
565628.116,4415805.380,-41.00
565005.721,4417001.611,-33.00
565377.426,4415224.931,-175.00
564089.492,4416362.843,-92.00
566262.333,4415930.179,-26.00
564627.841,4416800.827,-56.00
565077.680,4412365.849,-63.00
563903.894,4411666.104,-118.00
563650.362,4411908.182,-175.00
564966.929,4413017.017,-74.00
563511.208,4413160.735,-293.00
564918.582,4413371.798,-65.00
565179.559,4413158.684,-55.00
565048.417,4413894.590,-59.00
564598.979,4413894.663,-86.00
566299.770,4413832.639,-9.00
560832.398,4425156.068,-35.00
561614.603,4424950.350,-4.70
567100.563,4413364.556,-19.00
567183.391,4413380.268,-11.00
567281.674,4413437.742,-4.60
567053.463,4413468.481,-19.00
567276.138,4413143.548,-10.00
567636.736,4412507.380,-4.70
567721.863,4412699.051,-9.90
567651.223,4413045.295,-11.00
567587.898,4413145.188,-8.60
567231.119,4413642.644,-9.00
566866.142,4413616.132,-21.00
567217.407,4413888.939,-2.60
566027.978,4414603.387,-24.00
566186.314,4414440.480,-29.00
566961.437,4414356.214,-11.00
567048.560,4414368.633,-10.00
566795.697,4414238.771,-11.00
566930.599,4414166.692,-7.00
565767.854,4414123.853,-15.00
566537.343,4414247.617,-4.30
566408.771,4412656.453,-35.00
566448.507,4412464.217,-35.10
565830.385,4412622.592,-43.00
565383.077,4412614.869,-50.00
566432.009,4413132.281,-30.00
566686.939,4413079.001,-27.60
567148.785,4412353.787,-20.00
567089.740,4412599.684,-22.40
567384.428,4412551.217,-17.00
567444.678,4412460.730,-16.00
566999.284,4412428.509,-26.00
567588.285,4412472.543,-12.00
566914.099,4412680.839,-26.00
567526.458,4412111.808,-4.30
567622.548,4411838.492,-2.10
567493.912,4411631.454,-9.10
567452.602,4411562.271,-9.60
567267.061,4411258.168,-4.50
567088.047,4411427.532,-12.00
567028.735,4411849.914,-20.10
566983.222,4412064.851,-22.70
566642.446,4411510.215,-33.60
566548.947,4414584.597,-15.00
566234.463,4414312.139,-9.40
566341.202,4414330.825,-19.00
566671.336,4414279.309,-12.00
565678.076,4414370.051,-40.50
566931.562,4413763.777,-9.00
565263.528,4413742.692,-55.00
565595.345,4414194.519,-44.00
565475.476,4414160.746,-51.00
565598.392,4414138.491,-48.00
565505.457,4413855.759,-49.00
565664.081,4413759.443,-25.00
566901.003,4413835.104,-14.00
566709.693,4413608.105,-26.00
566536.963,4413554.431,-30.00
